Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5009	8#8#8#11#10#11#11#11#11#13#5#29#30#30#6#32#32#33#30#30#30#30#30#30#32#34#36#38#40#42#38#40#40#43#43#43#46#48#37#39#39#39#43#44#44#44	0.47232893109321594#0.47232893109321594#0.3129529356956482#0.12929598987102509#0.23333868384361267#0.20011627674102783#0.20011627674102783#0.20011627674102783#0.30255749821662903#0.12809397280216217#0.5032352209091187#0.0040792860090732574#0.003895058762282133#0.003895058762282133#0.5125653743743896#0.0025539351627230644#0.002559809247031808#5.976944812573493E-4#3.8318452425301075E-4#1.7259623564314097E-4#1.6799767035990953E-4#1.6799767035990953E-4#1.6799767035990953E-4#1.537497155368328E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.813231407237384#0.813231407237384#0.7295094788121502#0.04047477485194448#0.14999091527745656#0.12354094782424646#0.12354094782424646#0.12354094782424646#0.18891472972109155#0.11509370191495134#0.4881957592799565#1.4627986593795762E-7#1.7638067722258524E-7#1.7638067722258524E-7#0.5191469737569844#1.0184244747499325E-8#1.0138221836940509E-8#4.800909999885599E-11#2.4071862123585413E-11#5.342225530740058E-12#6.5538752036233625E-12#6.5538752036233625E-12#6.5538752036233625E-12#3.787986295641321E-12#2.798590203221097E-15#1.6656832709772733E-15#1.1779488825243456E-16#8.134274727534258E-17#8.935545255358909E-18#4.42012304865148E-19#1.3879398946504084E-17#3.5846630637501896E-18#1.0497983462715823E-20#3.3089268973169616E-21#3.6598413116452746E-21#3.641396060078294E-21#5.95116801093955E-23#4.1361224115988655E-23#2.9814503072520394E-17#6.485001653524341E-19#6.495723453752619E-19#6.501508971233742E-19#1.8787087010113888E-26#2.1992589341422523E-28#3.8038241898381073E-28#8.30410978583123E-29	0#0#0#0#0#2#2#2#2#2#0#1#1#1#0#1#1#1#1#1#1#1#1#1#2#3#3#4#4#5#4#5#5#5#5#5#7#8#9#10#10#10#11#12#12#13	0#0#0#0#0#2#2#2#2#2#0#1#1#1#0#1#1#1#1#1#1#1#1#1#2#3#3#4#4#5#4#5#5#6#6#6#7#8#8#9#9#9#11#11#11#12	0#0#0#0#0#4#4#4#4#4#0#2#2#2#0#2#2#2#2#2#2#2#2#2#4#6#6#8#8#10#8#10#10#11#11#11#14#16#17#19#19#19#22#23#23#25	1#1#1#1#1#2#2#2#2#3#1#5#5#5#1#5#5#5#5#5#5#5#5#5#6#7#7#8#9#10#9#10#10#11#11#11#12#13#12#13#13#13#14#14#14#14	2.83#2.83#2.83#2.41#2.53#3.45#3.45#3.45#3.45#4.58#1.96#5.6#5.73#5.73#2.0#5.65#5.65#5.57#4.25#4.25#4.25#4.25#4.25#4.25#4.21#4.54#4.52#5.18#5.83#6.72#6.96#7.04#7.04#6.91#6.91#6.91#6.76#8.22#9.55#9.81#9.81#9.81#9.46#9.43#9.43#9.43	1#1#1#1#1#2#2#2#2#3#0#3#3#3#0#3#3#3#3#3#3#3#3#3#3#3#3#4#5#6#6#6#6#6#6#6#6#7#8#8#8#8#8#8#8#8	3#3#3#7#6#6#6#6#6#6#3#15#15#15#3#17#17#22#22#23#23#23#23#24#27#27#32#32#33#36#34#35#35#35#35#35#38#38#31#34#34#34#50#53#53#54	30.0#30.0#32.0#59.0#50.0#53.0#53.0#53.0#51.0#59.0#29.0#158.0#159.0#159.0#30.0#174.0#174.0#197.0#193.0#199.0#199.0#199.0#199.0#201.0#232.0#238.0#253.0#259.0#270.0#286.0#264.0#273.0#297.0#307.0#307.0#307.0#328.0#334.0#262.0#283.0#283.0#283.0#355.0#373.0#372.0#378.0	111.87538146972656#111.87538146972656#111.365966796875#102.35182189941406#104.9608383178711#102.77725219726562#102.77725219726562#102.77725219726562#103.0838394165039#99.185546875#119.66572570800781#79.85018920898438#79.26818084716797#79.26818084716797#116.4460220336914#77.64216613769531#77.64216613769531#76.35980224609375#78.04811096191406#77.85130310058594#77.86993408203125#77.86993408203125#77.86993408203125#77.79930114746094#75.59324645996094#74.2331771850586#72.95972442626953#71.73194885253906#70.38431549072266#69.02467346191406#71.33212280273438#70.07008361816406#69.5931396484375#68.00675964355469#68.00675964355469#68.00675964355469#66.27964782714844#65.26591491699219#71.1412353515625#69.64360046386719#69.64360046386719#69.64360046386719#66.41154479980469#65.73019409179688#65.76449584960938#65.67106628417969	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#3#2#1#1#1#1#2#1#3#3#3#1#4#4#4#4#4#4#4#4#4#4#4#6#6#7#7#7#7#7#7#7#7#7#7#5#5#5#5#7#8#8#8	0#5#111#113#116#129#155#155#160#188#272#2288#2375#2430#2476#2577#2588#2614#2627#2849#2854#3211#3234#3315#3560#3595#3605#3610#3616#3618#3651#3660#4031#4037#4085#4095#4096#4131#4208#4226#4247#4259#4311#4318#4444#4639	0#0#1#5#3#3#0#0#1#4#1#28#1#0#3#28#1#1#9#1#2#0#0#1#3#6#6#6#4#4#3#3#3#4#3#1#7#14#31#5#1#2#8#4#1#1	0#0#2#7#7#5#0#0#2#6#10#31#1#0#31#29#2#1#22#2#4#0#0#2#4#10#10#10#6#6#10#4#6#5#6#2#11#26#73#8#2#4#12#7#2#2	0#0#6#170#73#127#0#0#10#68#244#940#10#0#940#1001#7#189#113#68#16#0#0#16#176#66#311#70#121#132#299#76#117#89#138#9#155#115#583#324#10#8#475#196#10#46	0#0#6#170#73#127#0#0#10#68#244#940#10#0#940#1001#7#189#113#68#16#0#0#16#176#66#311#70#121#132#299#76#117#89#138#9#155#115#583#324#10#8#475#196#10#46	0#3#3#11#9#7#0#0#2#3#4#3#39#26#14#5#5#18#10#4#5#8#0#27#3#2#49#2#9#4#8#3#3#2#2#3#5#2#5#2#12#7#1#1#9#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#1#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#1#0#1#0#1#1#0#1#1#1#1#1#1#1#1#1#1#0#0#0#0#0#1#0#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#1#0#1#1#1#1#1#1#1#1#1#1#0#0#0#0#0#1#0#1	828.3459#828.3459#983.8791#6848.214#3244.9646#4272.4995#4272.4995#4272.4995#4045.3892#5794.6426#1034.7953#30318.0#30509.887#30509.887#1166.9205#37201.85#37201.85#47111.348#45330.363#47391.883#47188.117#47188.117#47188.117#49029.28#56612.99#60563.574#83166.47#86534.51#98508.414#114349.76#90255.61#98869.35#123993.02#129824.26#129824.26#129824.26#151472.14#156195.44#104302.02#116313.625#116313.625#116313.625#181676.11#202777.38#201779.3#202324.72	46.019215#46.019215#54.65995#380.45633#180.27582#237.36108#237.36108#237.36108#224.74384#321.9246#57.48863#1684.3334#1694.9937#1694.9937#64.82892#2066.7695#2066.7695#2617.297#2518.3535#2632.8823#2621.562#2621.562#2621.562#2723.8489#3145.166#3364.643#4620.3594#4807.4727#5472.6895#6352.764#5014.2007#5492.7417#6888.5015#7212.459#7212.459#7212.459#8415.119#8677.524#5794.5566#6461.868#6461.868#6461.868#10093.117#11265.41#11209.961#11240.262	127.43783#127.43783#140.55415#295.0#240.36775#260.0652#260.0652#260.0652#245.1751#295.0#123.1899#913.45483#919.2362#919.2362#129.65784#1027.799#1027.799#1195.0195#1162.317#1207.1517#1202.8344#1202.8344#1202.8344#1219.2839#1458.2134#1500.2998#1603.982#1642.0211#1735.0914#1852.0597#1696.5339#1763.4248#1932.8151#2002.7335#2002.7335#2002.7335#2164.7712#2204.3708#1674.7871#1813.8577#1813.8577#1813.8577#2383.5571#2529.4473#2512.818#2558.3735	0.042479277#0.042479277#0.046851385#0.09833334#0.08012258#0.08668839#0.08668839#0.08668839#0.08172503#0.09833334#0.0410633#0.30448493#0.30641207#0.30641207#0.04321928#0.34259966#0.34259966#0.39833984#0.387439#0.40238392#0.40094477#0.40094477#0.40094477#0.40642798#0.48607114#0.50009996#0.5346607#0.5473404#0.57836384#0.61735326#0.5655113#0.58780825#0.6442717#0.66757786#0.66757786#0.66757786#0.7215904#0.73479027#0.55826235#0.6046192#0.6046192#0.6046192#0.79451907#0.84314907#0.837606#0.8527912	6.5#6.5#7.0#23.214285#13.5#16.428572#16.428572#16.428572#16.5#19.642857#8.400001#33.190475#33.190475#33.190475#9.0#36.195652#36.195652#39.423077#39.0#39.25926#39.23077#39.23077#39.23077#40.211536#38.82353#40.36765#51.85#52.699997#56.774193#61.74194#53.2#56.066666#64.15152#64.82353#64.82353#64.82353#69.97143#70.85715#62.27778#64.125#64.125#64.125#76.22058#80.16667#80.3#79.083336	unregister.json
704	5	0.6400222778320312	0.3391219882488939	0	0	0	1	1.96	0	3	30.0	119.23677062988281	0	0	1	0	0	0	0	0	0	0	0	0	1248.6407	69.36893	133.78294	0.044594314	9.333333	testRecord.json
862	3	0.8721269965171814	0.9113888906393701	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMatch.json
952	10	0.024976087734103203	0.03937097230230219	0	0	0	2	2.8	1	6	55.0	104.03091430664062	0	2	0	0	0	0	0	0	0	0	0	0	4537.5	252.08333	275.0	0.09166667	16.5	addFlowControlled.json
53	4	0.4634738862514496	0.7683026839725324	0	0	0	1	2.0	0	0	23.0	124.6862564086914	0	1	0	0	0	0	0	0	0	0	0	0	1069.3826	59.41014	94.01165	0.031337216	11.375	data.json
2306	8#3#3	0.4938526153564453#0.3432789146900177#0.3303983509540558	0.4121110749032802#0.6534069569733495#0.6732927296138468	0#0#0	0#0#0	0#0#0	1#1#1	3.97#1.89#1.89	1#0#0	2#1#1	41.0#21.0#21.0	109.72466278076172#129.81976318359375#129.81976318359375	0#0#0	1#1#1	0#0#0	0#23#809	0#1#1	0#8#2	0#135#6	0#135#6	0#13#25	0#1#0	0#1#0	0#1#0	3693.7622#965.66315#965.66315	205.20901#53.647953#53.647953	192.71803#85.83672#85.83672	0.064239345#0.028612241#0.028612241	19.166666#11.25#11.25	filterEnabledInstances.json
2155	8#8#8#8	0.049293700605630875#0.0505802258849144#0.07136697322130203#0.04155735298991203	0.01942738597040174#0.0190643050407186#0.03910148560809867#0.02524156315758471	2#2#2#2	1#1#1#1	3#3#3#3	2#2#2#2	3.12#3.12#3.12#3.12	1#1#1#1	5#5#4#4	53.0#53.0#50.0#52.0	107.93619537353516#107.93619537353516#108.29129028320312#108.03524780273438	0#0#0#0	1#1#1#1	1#1#1#1	0#2#527#868	0#1#1#1	0#2#2#2	0#8#47#18	0#8#47#18	0#1#1#7	0#0#0#0	0#1#1#0	0#1#1#0	5554.249#5554.249#4962.081#4911.7974	308.5694#308.5694#275.67117#272.87762	260.0652#260.0652#242.89906#255.1583	0.08668839#0.08668839#0.08096635#0.085052766	21.357141#21.357141#20.428572#19.25	createRegistry.json
1364	4#4#4	0.40835726261138916#0.40835726261138916#0.5711175203323364	0.1912663886084863#0.1912663886084863#0.18516364917016717	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	4#4#4	30.0#30.0#30.0	122.85169219970703#122.85169219970703#122.85169219970703	0#0#0	0#0#0	1#1#1	0#399#769	0#0#1	0#0#2	0#0#36	0#0#36	0#6#7	0#0#1	0#0#1	0#0#1	1694.584#1694.584#1694.584	94.143555#94.143555#94.143555	133.78294#133.78294#133.78294	0.044594314#0.044594314#0.044594314	12.666667#12.666667#12.666667	isEpoll.json
894	7#7#7	0.004872076213359833#0.004872076213359833#0.004872076213359833	0.047999401604348374#0.047999401604348374#0.047999401604348374	1#1#1	1#1#1	2#2#2	2#2#2	2.56#2.56#2.56	1#1#1	3#3#3	49.0#49.0#49.0	110.79395294189453#110.79395294189453#110.79395294189453	0#0#0	3#3#3	0#0#0	0#40#154	0#0#0	0#0#0	0#0#0	0#0#0	0#0#7	0#0#0	0#1#1	0#1#1	4095.881#4095.881#4095.881	227.54895#227.54895#227.54895	227.54895#227.54895#227.54895	0.07584965#0.07584965#0.07584965	18.0#18.0#18.0	withRemoteHostPort.json
970	4	0.25161290168762207	0.8090093063651295	0	0	0	1	1.73	0	2	19.0	126.04888916015625	0	0	0	0	0	0	0	0	0	0	0	0	434.03845	24.113247	72.339745	0.024113249	6.0	getAsyncContext.json
1488	6#6	0.4346056282520294#0.26580479741096497	0.4728284289520404#0.33397006125872936	1#2	1#1	2#3	2#2	2.75#2.75	1#1	1#2	29.0#32.0	116.48211669921875#115.88042449951172	0#0	1#1	0#0	0#126	0#1	0#2	0#28	0#28	0#1	0#0	0#0	0#0	1207.2611#1290.8159	67.07006#71.712	123.1899#138.3017	0.0410633#0.046100564	9.8#9.333334	handleInnerSymbol.json
676	3#15#14	0.8050621151924133#0.004016437102109194#0.00958418007940054	0.8660150250389692#5.284649975994557E-4#6.26059880396591E-4	0#1#1	0#1#1	0#2#2	1#3#3	0.0#4.3#4.2	0#2#2	0#11#10	12.0#87.0#84.0	133.59722900390625#94.42235565185547#95.7551498413086	0#0#0	1#1#1	0#2#2	0#326#369	0#12#3	0#12#7	0#643#106	0#643#106	0#4#26	0#0#0	0#0#0	0#0#0	186.80931#16522.977#15853.413	10.378295#917.9431#880.7452	41.51318#472.08502#452.95465	0.013837727#0.15736167#0.15098488	4.5#35.0#35.0	onFragmentMessage.json
2306	13#13#13#13#12#12	0.025074463337659836#0.04233381524682045#0.02379518374800682#0.04233381524682045#0.05671228468418121#0.03539099916815758	0.0013218206294479016#0.001989067511811914#8.132124098617349E-4#0.001989067511811914#0.0020476111910548195#0.0014012776896501437	4#4#4#4#5#5	2#2#2#2#3#3	6#6#6#6#8#8	4#4#4#4#4#4	3.29#3.29#3.29#3.29#4.93#4.93	2#2#2#2#3#3	5#5#5#5#4#4	83.0#80.0#84.0#80.0#78.0#80.0	97.04802703857422#97.19841766357422#96.90510559082031#97.19841766357422#98.587158203125#98.45550537109375	0#0#0#0#0#0	2#2#3#2#2#2	3#3#3#3#3#3	0#23#102#110#177#612	0#1#2#2#6#1	0#2#4#4#13#2	0#3#48#48#117#13	0#3#48#48#117#13	0#13#5#16#3#27	0#1#0#0#0#0	0#1#1#1#0#1	0#1#1#1#0#0	11707.589#11291.116#13587.297#11291.116#13273.687#14262.326	650.42163#627.28424#754.84985#627.28424#737.427#792.35144	425.7305#413.59402#437.59412#413.59402#406.33737#416.7563	0.14191017#0.13786468#0.14586471#0.13786468#0.13544579#0.13891876	27.5#27.3#31.05#27.3#32.666664#34.22222	buildURLs.json
952	8	0.2893730401992798	0.3200404245166433	3	1	4	2	2.65	1	4	39.0	109.75471496582031	0	1	1	0	0	0	0	0	0	0	0	0	3528.8552	196.04752	183.31715	0.061105717	19.25	visit.json
5009	16#16#16#16#16#16#16#16#16#16#15	0.030142879113554955#0.030142879113554955#0.030142879113554955#0.03135765343904495#0.03135765343904495#0.03135765343904495#0.03135765343904495#0.03135765343904495#0.030632000416517258#0.03057367168366909#0.053402066230773926	2.0107220325815572E-4#2.0107220325815572E-4#2.0107220325815572E-4#1.9943781828506523E-4#1.9943781828506523E-4#1.9943781828506523E-4#1.9943781828506523E-4#1.9943781828506523E-4#2.4035242253680553E-4#2.4081185536931591E-4#0.0014455475100304432	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	3.93#3.93#3.93#3.93#3.93#3.93#3.93#3.93#3.93#3.93#4.04	1#1#1#1#1#1#1#1#1#1#1	8#8#8#8#8#8#8#8#8#8#7	96.0#96.0#96.0#96.0#96.0#96.0#96.0#96.0#95.0#95.0#84.0	93.35758209228516#93.35758209228516#93.35758209228516#93.35758209228516#93.35758209228516#93.35758209228516#93.35758209228516#93.35758209228516#93.41203308105469#93.41203308105469#95.1657943725586	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	0#8#13#105#155#2329#2430#3079#4050#4382#5008	0#0#0#1#0#0#0#0#1#1#1	0#0#0#2#0#0#0#0#2#2#3	0#0#0#4#0#0#0#0#7#1#54	0#0#0#4#0#0#0#0#7#1#54	0#0#0#4#0#0#26#5#26#5#26	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#1#0#1#0	0#0#0#0#0#1#0#1#0#1#0	15012.212#15012.212#15012.212#15012.212#15012.212#15012.212#15012.212#15012.212#14855.834#14855.834#10952.528	834.0118#834.0118#834.0118#834.0118#834.0118#834.0118#834.0118#834.0118#825.3241#825.3241#608.4738	517.6625#517.6625#517.6625#517.6625#517.6625#517.6625#517.6625#517.6625#512.27014#512.27014#447.04196	0.17255417#0.17255417#0.17255417#0.17255417#0.17255417#0.17255417#0.17255417#0.17255417#0.17075671#0.17075671#0.14901398	29.0#29.0#29.0#29.0#29.0#29.0#29.0#29.0#29.0#29.0#24.5	TestCallbackNormal.json
1967	9#9#8#8	0.0#0.0#0.0#0.0	2.4079400497760408E-6#3.530420290612644E-6#0.003667358129595568#0.003667358129595568	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.94#1.94	0#0#0#0	12#12#10#10	119.0#118.0#76.0#76.0	102.2158203125#102.31958770751953#106.86798095703125#106.86798095703125	0#0#0#0	0#0#0#0	0#0#0#0	0#1008#1340#1359	0#1#1#0	0#2#3#0	0#7#169#0	0#7#169#0	0#88#20#18	0#0#0#0	0#0#1#1	0#0#1#1	9140.357#8319.778#4068.3838#4068.3838	507.79764#462.2099#226.02132#226.02132	565.8316#554.6519#333.8161#333.8161	0.18861054#0.18488397#0.11127204#0.11127204	16.153847#15.0#12.1875#12.1875	testIsAnnotationPresent.json
386	5	0.14708521962165833	0.5878310925735861	0	0	0	1	1.96	0	1	26.0	120.23355865478516	0	2	0	0	0	0	0	0	0	0	0	0	1242.5189	69.02883	110.44612	0.036815375	11.25	addTimeMillis.json
676	15#15#12#12#12#12#12	1.156547004939057E-4#0.0#7.540528895333409E-4#7.376924622803926E-4#7.335449336096644E-4#5.750469281338155E-4#5.61414984986186E-4	1.9799331460682707E-7#5.032269749817386E-10#7.542525593612564E-6#1.0958047084528043E-5#9.864927543484816E-6#2.941947001789338E-6#2.645589557073829E-6	1#1#1#1#1#1#1	2#2#2#2#2#2#2	3#3#3#3#3#3#3	4#4#4#4#4#4#4	4.35#4.35#4.46#4.46#4.46#4.46#4.46	2#2#2#2#2#2#2	9#19#5#5#5#6#6	123.0#151.0#99.0#97.0#97.0#103.0#103.0	92.1353988647461#90.949462890625#96.98548889160156#97.09161376953125#97.0639877319336#96.72496795654297#96.69871520996094	0#0#0#0#0#0#0	3#3#3#3#3#3#3	2#2#0#0#0#0#0	0#106#154#189#368#369#394	0#2#4#1#1#4#2	0#4#11#2#2#8#4	0#180#487#2#4#76#12	0#180#487#2#4#76#12	0#5#52#2#18#26#3	0#1#0#0#0#0#0	0#1#0#1#0#0#0	0#1#0#1#0#0#0	21297.557#30469.014#13988.654#13706.056#14196.605#14823.589#15336.82	1183.1976#1692.723#777.14746#761.4475#788.7003#823.5327#852.0456	701.1541#880.7664#552.91125#541.74133#544.62683#581.3172#584.2598	0.23371804#0.29358882#0.18430375#0.18058044#0.18154228#0.1937724#0.19475327	30.375#34.59375#25.3#25.3#26.066666#25.5#26.25	startListener.json
4854	3#3#3#3	0.8740348219871521#0.8740348219871521#0.8740348219871521#0.7539154291152954	0.9189531694872743#0.9189531694872743#0.9189531694872743#0.8184357352260779	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#15.0	133.59722900390625#133.59722900390625#133.59722900390625#131.9385528564453	0#0#0#0	0#0#0#0	0#0#0#0	0#34#2275#2759	0#0#0#2	0#0#0#4	0#0#0#23	0#0#0#23	0#5#26#18	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#314.10678	10.378295#10.378295#10.378295#17.450377	41.51318#41.51318#41.51318#57.110325	0.013837727#0.013837727#0.013837727#0.019036775	4.5#4.5#4.5#5.5	getMethods.json
2528	6#6	0.14914792776107788#0.14066746830940247	0.24073755325270563#0.2999743552812809	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#4	37.0#36.0	115.11836242675781#115.33509063720703	0#0	0#0	1#1	0#1570	0#1	0#2	0#7	0#7	0#21	0#0	0#0	0#0	3347.436#3050.2512	185.96867#169.4584	167.3718#160.53954	0.0557906#0.053513177	20.0#19.0	testThreads.json
26	7	0.0	3.6960796141961913E-9	2	1	3	2	2.56	1	26	141.0	104.73983764648438	0	1	1	0	0	0	0	0	0	0	0	0	40092.77	2227.376	728.9595	0.24298649	55.0	isMappingOverlap.json
386	5	0.17349812388420105	0.6017512592258325	0	0	0	1	1.96	0	1	26.0	120.23355865478516	0	2	0	0	0	0	0	0	0	0	0	0	1242.5189	69.02883	110.44612	0.036815375	11.25	addFloat.json
342	4#3	0.8402124047279358#0.896518349647522	0.84456667663257#0.9178850801329232	0#0	0#0	0#0	1#1	1.73#1.89	0#0	0#0	16.0#12.0	126.80831146240234#133.59722900390625	0#0	0#0	0#0	0#134	0#2	0#5	0#28	0#28	0#83	0#0	0#0	0#0	375.0615#186.80931	20.83675#10.378295	62.51025#41.51318	0.02083675#0.013837727	6.0#4.5	getExample.json
744	3	0.16946882009506226	0.2882071745078686	1	1	2	2	1.89	0	3	27.0	127.90887451171875	0	0	0	0	0	0	0	0	0	0	0	0	1260.046	70.002556	118.59257	0.039530855	10.625	getUniqueServiceName.json
5009	12#12#12#12#12#12#12#12#12#12	0.0019092439906671643#0.0019092439906671643#0.0019092439906671643#0.0019092439906671643#0.0019092439906671643#0.0019092439906671643#0.0019092439906671643#0.0019596803467720747#0.0019596803467720747#0.001128266449086368	8.11355409508029E-6#8.11355409508029E-6#8.11355409508029E-6#8.11355409508029E-6#8.11355409508029E-6#8.11355409508029E-6#8.11355409508029E-6#8.070307481472838E-6#8.070307481472838E-6#1.2513471597491107E-5	3#3#3#3#3#3#3#3#3#3	2#2#2#2#2#2#2#2#2#2	5#5#5#5#5#5#5#5#5#5	3#3#3#3#3#3#3#3#3#3	3.45#3.45#3.45#3.45#3.45#3.45#3.45#3.45#3.45#3.45	1#1#1#1#1#1#1#1#1#1	9#9#9#9#9#9#9#9#9#9	105.0#105.0#105.0#105.0#105.0#105.0#105.0#105.0#105.0#103.0	97.05941009521484#97.05941009521484#97.05941009521484#97.05941009521484#97.05941009521484#97.05941009521484#97.05941009521484#97.05941009521484#97.05941009521484#97.19204711914062	0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3#3	2#2#2#2#2#2#2#2#2#2	0#8#13#155#2253#2329#2430#2639#3079#5008	0#0#0#0#0#0#0#2#0#1	0#0#0#0#0#0#0#4#0#2	0#0#0#0#0#0#0#8#0#28	0#0#0#0#0#0#0#8#0#28	0#0#0#0#10#0#26#54#5#26	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#1#1#0	0#0#0#0#0#1#0#1#1#0	16484.992#16484.992#16484.992#16484.992#16484.992#16484.992#16484.992#16484.992#16484.992#16662.262	915.8329#915.8329#915.8329#915.8329#915.8329#915.8329#915.8329#915.8329#915.8329#925.6812	569.7578#569.7578#569.7578#569.7578#569.7578#569.7578#569.7578#569.7578#569.7578#555.4087	0.18991928#0.18991928#0.18991928#0.18991928#0.18991928#0.18991928#0.18991928#0.18991928#0.18991928#0.18513623	28.933332#28.933332#28.933332#28.933332#28.933332#28.933332#28.933332#28.933332#28.933332#30.0	assertCallbackCount.json
1327	6	0.1661040335893631	0.3634456468723459	0	0	0	1	2.0	0	4	33.0	115.95040893554688	0	0	0	0	0	0	0	0	0	0	0	0	1616.4012	89.80007	142.62363	0.04754121	11.333334	setUp.json
2587	4#4#4	0.004623825661838055#0.004623825661838055#0.004174469038844109	0.01571290121594552#0.01571290121594552#0.02076545635425111	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	4#4#4	46.0#46.0#45.0	120.23833465576172#120.23833465576172#120.40968322753906	0#0#0	0#0#0	0#0#0	0#8#1628	0#0#1	0#0#2	0#0#7	0#0#7	0#26#88	0#0#0	0#0#0	0#0#0	2487.8062#2487.8062#2286.8037	138.21146#138.21146#127.04465	221.13832#221.13832#213.96994	0.07371277#0.07371277#0.07132331	11.25#11.25#10.6875	testGetMethodName.json
4856	3#3	0.7996609807014465#0.7996609807014465	0.9394594997644046#0.9394594997644046	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#2277	0#0	0#0	0#0	0#0	0#26	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getProperty.json
1327	3	0.5919764041900635	0.9198810518156891	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getOnErrorThrowable.json
952	4	0.6791447997093201	0.9231823437574713	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	channelHandlerContext.json
1339	23	2.2455680300481617E-4	4.6453208302913144E-9	1	1	2	4	3.6	2	12	161.0	83.78585815429688	0	1	4	0	0	0	0	0	0	0	0	0	75620.01	4201.1113	922.1952	0.3073984	82.0	doProcess.json
1474	3#3	0.7116186618804932#0.6820957064628601	0.8629192775867504#0.8506877811580147	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	14.0#14.0	132.4454345703125#132.4454345703125	0#0	0#0	0#0	0#75	0#2	0#4	0#2	0#2	0#12	0#0	0#0	0#0	284.93387#284.93387	15.829659#15.829659	51.806156#51.806156	0.01726872#0.01726872	5.5#5.5	getOnInvoke2.json
208	4	0.41336387395858765	0.5070793927226217	0	0	0	1	1.73	0	2	24.0	124.1749038696289	0	1	0	0	0	0	0	0	0	0	0	0	1037.2627	57.625706	103.72627	0.034575425	10.0	getOpenAPIInfoAsync.json
2068	6#6	0.1829954981803894#0.1829954981803894	0.41147789763160025#0.41147789763160025	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#4	35.0#35.0	115.73424530029297#115.73424530029297	0#0	0#0	1#1	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	1672.6216#1672.6216	92.92342#92.92342	148.67747#148.67747	0.049559157#0.049559157	11.25#11.25	keepAlive.json
