Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3471	16#10#10#6#6	0.03501094505190849#0.05842510610818863#0.035343825817108154#0.007436956744641066#0.008310417644679546	9.416528425111321E-4#0.003390061212650317#0.0018562248418895722#3.708952004129728E-4#3.670148006227245E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#1#1	3.12#2.8#2.8#1.89#1.89	1#1#1#0#0	8#8#9#9#9	89.0#67.0#70.0#70.0#70.0	93.55491638183594#102.83085632324219#102.5634765625#111.10845947265625#111.10845947265625	0#0#0#0#0	0#0#0#0#0	2#2#2#3#3	0#41#362#3189#3214	0#3#1#3#1	0#13#2#10#2	0#152#18#109#9	0#152#18#109#9	0#130#63#76#17	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	11801.348#7793.662#8478.386#7496.392#7496.392	655.63043#432.98123#471.02142#416.46622#416.46622	476.82214#346.38498#364.66174#361.89478#361.89478	0.15894072#0.11546166#0.12155391#0.12063159#0.12063159	24.75#22.5#23.25#20.714287#20.714287	testTransform_getThrowsRuntimeException.json
3023	8	0.5955045819282532	0.8089939737681282	1	1	2	2	2.4	1	1	30.0	111.74175262451172	0	0	0	0	0	0	0	0	0	0	0	0	1563.7219	86.87344	125.097755	0.041699253	12.5	nextEntry.json
5084	12#13#12#12#4	0.05267439782619476#0.04865410551428795#0.09128586202859879#0.05267439782619476#0.0	0.28225658148994914#0.1372667582388567#0.0917758375754775#0.28225658148994914#0.031779983578979695	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3#3#3#3#1	2.75#2.92#2.75#2.75#2.0	1#1#1#1#0	4#4#4#4#4	53.0#58.0#59.0#53.0#47.0	101.63488006591797#99.65868377685547#100.86648559570312#101.63488006591797#120.86619567871094	0#0#0#0#0	0#0#0#0#0	0#0#2#0#0	0#1249#1571#1618#4799	0#1#2#2#2	0#1#5#4#12	0#38#72#34#174	0#38#72#34#174	0#8#12#12#7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3616.153#3809.2888#4931.7754#3616.153#3429.7634	200.8974#211.62715#273.98752#200.8974#190.54242	236.34988#269.34366#273.98752#236.34988#195.98648	0.078783296#0.08978122#0.09132917#0.078783296#0.06532883	15.299999#14.142857#18.0#15.299999#17.5	testEnsureCapacity_fail.json
3023	7	0.002165992744266987	0.09430079093541208	0	0	0	1	1.98	0	6	47.0	111.30702209472656	0	1	0	0	0	0	0	0	0	0	0	0	3555.6382	197.53546	215.49323	0.07183108	16.5	offer.json
2932	10#11	0.008454482071101665#0.009134970605373383	2.4078592086316E-4#2.5113947009291126E-4	0#0	0#0	0#0	1#1	1.83#1.92	0#0	17#17	84.0#85.0	101.9260482788086#100.27944946289062	0#0	0#0	2#2	0#2399	0#1	0#1	0#18	0#18	0#66	0#0	0#0	0#0	11453.689#12084.7	636.3161#671.37225	430.85977#439.44363	0.14361992#0.14648122	26.583334#27.5	testSubmitAsync_asyncCallable_returnsInterruptedFuture.json
5084	10#10	0.003645181655883789#0.0037480592727661133	5.108694294702838E-4#4.888573481789912E-4	0#0	0#0	0#0	2#2	3.2#3.2	1#1	12#12	81.0#81.0	101.927734375#101.927734375	0#0	0#0	3#3	0#65	0#1	0#2	0#7	0#7	0#5	0#0	0#0	0#0	17925.676#17925.676	995.87085#995.87085	412.0845#412.0845	0.1373615#0.1373615	43.5#43.5	testContainsKeyAndValue.json
4696	3#3	0.4668112099170685#0.4138755202293396	0.7030055152475944#0.6914431501132474	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	19.0#19.0	130.57513427734375#130.57513427734375	0#0	0#0	0#0	0#1902	0#1	0#2	0#11	0#11	0#8	0#0	0#0	0#0	445.3855#445.3855	24.743639#24.743639	74.23092#74.23092	0.024743639#0.024743639	6.0#6.0	testNoNullChecksOnAnnotation.json
5686	3#3#3#4#4	0.011152807623147964#0.011152807623147964#0.011152807623147964#0.04612798988819122#0.04612798988819122	0.30628095513051834#0.30628095513051834#0.30628095513051834#0.2966992631472314#0.2966992631472314	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.73#1.73	0#0#0#0#0	2#2#2#2#2	30.0#30.0#30.0#31.0#31.0	127.76480865478516#127.76480865478516#127.76480865478516#122.84404754638672#122.84404754638672	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#466#1046#2226#2891	0#0#0#1#0	0#0#0#1#0	0#0#0#13#0	0#0#0#13#0	0#0#1#1#54	0#0#0#0#0	0#0#1#0#1	0#0#1#0#1	1427.3037#1427.3037#1427.3037#1607.7572#1607.7572	79.29465#79.29465#79.29465#89.31985#89.31985	127.43783#127.43783#127.43783#133.97977#133.97977	0.042479277#0.042479277#0.042479277#0.044659924#0.044659924	11.2#11.2#11.2#12.0#12.0	cycle.json
5150	3#6#5	0.001993652433156967#0.024833491072058678#0.22336572408676147	0.01023256882655762#0.03659059683418927#0.06776416932909878	4#4#4	3#3#3	7#7#7	2#2#2	1.89#2.75#2.99	0#1#1	3#3#3	47.0#48.0#40.0	124.67390441894531#113.3984146118164#117.23712158203125	0#0#0	0#0#0	0#0#0	0#25#3674	0#4#1	0#5#3	0#32#40	0#32#40	0#1#4	0#0#0	0#0#0	0#0#0	4786.6147#4588.13#2820.264	265.92303#254.8961#156.68134	220.92067#222.90509#188.0176	0.07364022#0.0743017#0.06267253	21.666668#20.583334#15.0	updateWholeRowField.json
3023	4	0.1976017951965332	0.687718609550034	0	0	0	1	1.73	0	2	20.0	125.41301727294922	0	0	0	0	0	0	0	0	0	0	0	0	572.2448	31.791378	81.74926	0.027249753	7.0	descendingKeySet.json
4242	4#4	0.1035834550857544#0.03266027942299843	0.3652757762705909#0.17356403489590425	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#9	34.0#40.0	122.76622772216797#121.80864715576172	0#0	0#0	0#0	0#3043	0#2	0#4	0#26	0#26	0#32	0#0	0#0	0#0	1473.3333#1907.4827	81.851845#105.97126	136.0#163.49852	0.045333333#0.054499507	10.833333#11.666666	testStringConverter_nullConversions.json
2469	11#12#12#12#8	0.2598015367984772#0.17757821083068848#0.17757821083068848#0.17757821083068848#0.04011574015021324	0.008529077595135822#0.0013024140986940007#0.0013024140986940007#0.0013024140986940007#8.055298187304943E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#1	2.95#2.83#2.83#2.83#1.94	1#1#1#1#0	7#11#11#11#11	61.0#72.0#72.0#72.0#68.0	101.69682312011719#99.28397369384766#99.28397369384766#99.28397369384766#106.55913543701172	0#0#0#0#0	0#0#0#0#0	1#1#1#1#2	0#402#402#402#1776	0#2#0#0#2	0#3#0#0#8	0#60#0#0#136	0#60#0#0#136	0#10#8#22#43	0#0#0#0#0	0#1#0#0#1	0#1#0#0#1	6189.0566#8541.431#8541.431#8541.431#8236.146	343.8365#474.52393#474.52393#474.52393#457.5637	320.1236#388.24686#388.24686#388.24686#354.24286	0.10670786#0.12941562#0.12941562#0.12941562#0.11808095	19.333334#22.0#22.0#22.0#23.25	removeEdge_orderMismatch.json
3023	8	0.29760876297950745	0.14842464944723	0	0	0	2	3.12	1	4	44.0	109.010498046875	0	1	0	0	0	0	0	0	0	0	0	0	3807.4253	211.52362	211.52362	0.07050788	18.0	removeAll.json
3023	30	0.0	1.3279463807065313E-21	1	7	8	9	2.24	1	20	325.0	74.60726165771484	0	0	12	0	0	0	0	0	0	0	0	0	193247.8	10735.988	1887.3904	0.6291301	102.388885	testBashIt.json
3023	4#4	0.006334782112389803#0.0061912392266094685	0.18262874313636482#0.23938234399089411	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	36.0#33.0	122.2526626586914#122.60874938964844	0#0	0#0	0#0	0#120	0#1	0#2	0#6	0#6	0#3	0#0	0#0	0#0	3152.4634#3154.0862	175.13686#175.227	150.11731#140.18161	0.0500391#0.046727203	21.0#22.5	sampleKeys.json
3023	4	0.34412696957588196	0.28434923075436047	0	0	0	1	1.73	0	0	31.0	122.93385314941406	0	0	0	0	0	0	0	0	0	0	0	0	921.8003	51.21113	131.68576	0.043895252	7.0	cast.json
3023	20#8	0.04329808056354523#0.002761442679911852	0.06358447209111727#0.0024304230376685615	0#0	0#0	0#0	4#1	2.4#1.73	1#0	8#8	86.0#77.0	90.46806335449219#106.80000305175781	0#0	0#0	1#1	0#2330	0#3	0#18	0#291	0#291	0#43	0#0	0#1	0#1	7688.982#7186.929	427.16565#399.27383	394.30676#338.20844	0.13143559#0.11273614	19.5#21.25	testUnregister_notRegistered.json
4696	3	0.4789338707923889	0.7224167289069924	0	0	0	1	1.89	0	1	19.0	130.57513427734375	0	0	0	0	0	0	0	0	0	0	0	0	445.3855	24.743639	74.23092	0.024743639	6.0	testGoodEquals.json
3023	5#5	0.12574346363544464#0.12574346363544464	0.11905482770734686#0.11905482770734686	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	42.0#42.0	117.56597137451172#117.56597137451172	0#0	1#1	1#1	0#801	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	3528.129#3528.129	196.00716#196.00716	184.47733#184.47733	0.061492443#0.061492443	19.125#19.125	nodeOrder.json
5084	4	0.0	0.014957682783136498	0	0	0	1	2.0	0	3	49.0	120.0267562866211	0	3	1	0	0	0	0	0	0	0	0	0	4222.562	234.58678	230.32156	0.07677385	18.333334	assertHasDelayed.json
5150	3#3#3#3#3	0.4368145763874054#0.4624977111816406#0.4368145763874054#0.44819676876068115#0.4368145763874054	0.11340126856183402#0.10979791270620995#0.11340126856183402#0.10218875290365996#0.11340126856183402	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	2#2#2#2#2	36.0#36.0#36.0#36.0#36.0	126.48982238769531#126.48982238769531#126.48982238769531#126.48982238769531#126.48982238769531	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#2358#2511#3674#4929	0#1#1#1#1	0#2#2#2#2	0#4#4#11#11	0#4#4#11#11	0#24#20#4#27	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2931.2683#2931.2683#2931.2683#2931.2683#2931.2683	162.84824#162.84824#162.84824#162.84824#162.84824	162.84824#162.84824#162.84824#162.84824#162.84824	0.054282747#0.054282747#0.054282747#0.054282747#0.054282747	18.0#18.0#18.0#18.0#18.0	rangeContains.json
3023	6	0.03867882117629051	0.25188255698287576	0	0	0	1	1.89	0	4	39.0	115.26790618896484	0	0	0	0	0	0	0	0	0	0	0	0	1219.7031	67.761284	162.62709	0.05420903	7.5	testConstructor_typeArgsResolvedFromAncestorClass.json
4884	8#8#8	0.025388604030013084#0.02465447038412094#0.007265585474669933	3.877110998191837E-4#3.9041781809555256E-4#7.644313332927424E-6	1#1#3	1#1#3	2#2#6	2#2#2	2.4#2.4#2.4	1#1#1	5#5#8	75.0#75.0#94.0	105.85924530029297#105.85924530029297#104.49967956542969	0#0#0	1#1#1	2#2#2	0#102#1489	0#1#1	0#2#2	0#4#98	0#4#98	0#1#1	0#0#1	0#0#1	0#0#1	12213.948#12213.948#20773.908	678.5527#678.5527#1154.106	387.7444#387.7444#503.6099	0.12924813#0.12924813#0.16786997	31.5#31.5#41.25	resolveTypeArgsForSubclass.json
4719	5#5#5#5#5#5#5#5	0.2268408089876175#0.06680557876825333#0.035118620842695236#0.03461261838674545#0.0677362009882927#0.2410939484834671#0.5358192920684814#0.6901969909667969	0.00430261727402715#0.0013254458247530978#8.632651258274855E-4#8.555123294876793E-4#0.0014349852362487325#0.004611208873536189#0.010815980519949997#0.016459836152405056	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0	5#7#7#7#7#5#5#5	55.0#61.0#63.0#63.0#61.0#55.0#50.0#48.0	115.53775024414062#114.905517578125#114.69355010986328#114.69355010986328#114.905517578125#115.53775024414062#116.03336334228516#116.2955322265625	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	0#93#211#301#699#792#829#2996	0#1#1#1#1#1#1#1	0#2#2#2#2#2#2#2	0#24#8#6#8#19#16#8	0#24#8#6#8#19#16#8	0#26#15#21#35#8#17#29	0#0#0#0#0#0#0#0	0#1#0#0#0#0#1#0	0#1#0#0#0#0#0#0	4662.449#5743.884#5769.183#5769.183#5743.884#4662.449#4238.5903#4210.112	259.02496#319.10464#320.51016#320.51016#319.10464#259.02496#235.47723#233.8951	272.4808#307.70804#320.51016#320.51016#307.70804#272.4808#247.70982#235.53073	0.090826936#0.10256935#0.10683672#0.10683672#0.10256935#0.090826936#0.08256994#0.07851025	17.11111#18.666668#18.0#18.0#18.666668#17.11111#17.11111#17.875	testGetClassPathFromManifest_relativeDirectory.json
3023	5	0.7003718614578247	0.7426023850088539	0	0	0	1	1.96	0	1	23.0	120.96746826171875	0	0	0	0	0	0	0	0	0	0	0	0	767.26624	42.6259	95.90828	0.031969428	8.0	getRawType.json
4684	3#3	0.8681163787841797#0.9046074151992798	0.8386021057787938#0.9414712693380327	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	15.0#11.0	132.25152587890625#134.26058959960938	0#0	1#1	0#0	0#4670	0#1	0#2	0#24	0#24	0#13	0#0	0#0	0#0	215.09776#146.16483	11.949876#8.120268	53.77444#36.541206	0.017924814#0.012180402	4.0#4.0	primitiveOnly.json
3023	4	2.3413216695189476E-4	0.09607824966929499	0	0	0	1	2.0	0	2	41.0	121.39020538330078	0	2	0	0	0	0	0	0	0	0	0	0	3455.3816	191.96564	177.19905	0.05906635	19.5	connectAccessOrder.json
3023	3	0.841011106967926	0.7702415341273319	0	0	0	1	1.89	0	0	17.0	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	0	456.61783	25.367657	66.41714	0.022139046	6.875	isValidPaddingStartPosition.json
3023	5	4.742179880850017E-4	0.036626940270001046	0	0	0	1	1.96	0	2	47.0	116.62852478027344	0	2	1	0	0	0	0	0	0	0	0	0	4473.6436	248.53575	220.92067	0.07364022	20.25	convert.json
3023	7	0.0	6.742245044653467E-5	0	0	0	1	1.81	0	11	84.0	107.74675750732422	0	0	2	0	0	0	0	0	0	0	0	0	8309.523	461.6402	427.3469	0.14244896	19.444445	testGenericInterface.json
3927	3	0.95558100938797	0.9546629124729213	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	166.05272	9.225151	41.51318	0.013837727	4.0	e1.json
3023	5	0.0040961978957057	0.0807880132935127	0	0	0	1	1.96	0	3	44.0	117.24520874023438	0	1	1	0	0	0	0	0	0	0	0	0	4336.351	240.90839	196.215	0.065405	22.099998	nullifyWriteOrder.json
5018	3	0.6456684470176697	0.9088914557728329	0	0	0	1	1.89	0	2	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	295.75943	16.43108	53.77444	0.017924814	5.5	usesAccessEntries.json
4871	3	0.2689354121685028	0.6688535382227849	0	0	0	1	1.89	0	1	20.0	129.9696044921875	0	0	0	0	0	0	0	0	0	0	0	0	583.78955	32.432755	83.398506	0.027799502	7.0	getSomeOptionalInt.json
3023	10#6	0.13877436518669128#0.09040908515453339	0.043672514139794186#0.021119122908327417	0#0	0#0	0#0	2#1	2.8#2.0	1#0	6#6	52.0#47.0	104.37042999267578#113.55796813964844	0#0	0#0	0#0	0#2737	0#1	0#6	0#124	0#124	0#3	0#0	0#0	0#0	3463.534#2146.484	192.41855#119.24911	257.61823#225.94568	0.08587274#0.07531523	13.444445#9.5	testPutIfAbsent_nullKeyUnsupported.json
3023	7	0.1341886967420578	0.05959895433205052	0	0	0	1	1.81	0	8	49.0	111.02395629882812	0	0	1	0	0	0	0	0	0	0	0	0	5006.077	278.1154	227.54895	0.07584965	22.0	testServiceStartStop.json
5084	3#3	0.0027899998240172863#0.009850425645709038	0.19601620119648522#0.2594648889835894	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	33.0#31.0	127.01653289794922#127.42049407958984	0#0	2#2	0#0	0#1654	0#1	0#2	0#5	0#5	0#130	0#0	0#1	0#1	1986.6768#2042.4275	110.37093#113.46819	147.16124#136.16183	0.049053747#0.04538728	13.5#15.0	intersect.json
4719	5#5#5#5#5#5#5#5	0.05682256072759628#0.013606822118163109#0.006946155801415443#0.0072464775294065475#0.014614989049732685#0.05493459105491638#0.09892743080854416#0.17535367608070374	0.004439012075361537#0.0013744827573823595#8.946205226273943E-4#8.766799748460142E-4#0.0014707792697466237#0.004728498479713673#0.01109950119347475#0.01686138632509785	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0	5#7#7#7#7#5#5#5	55.0#61.0#63.0#63.0#61.0#55.0#50.0#48.0	115.53775024414062#114.905517578125#114.69355010986328#114.69355010986328#114.905517578125#115.53775024414062#116.03336334228516#116.2955322265625	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	0#93#211#301#699#792#829#2996	0#1#1#1#1#1#1#1	0#2#2#2#2#2#2#2	0#24#8#6#8#19#16#8	0#24#8#6#8#19#16#8	0#26#15#21#35#8#17#29	0#0#0#0#0#0#0#0	0#1#0#0#0#0#1#0	0#1#0#0#0#0#0#0	4662.449#5743.884#5769.183#5769.183#5743.884#4662.449#4238.5903#4210.112	259.02496#319.10464#320.51016#320.51016#319.10464#259.02496#235.47723#233.8951	272.4808#307.70804#320.51016#320.51016#307.70804#272.4808#247.70982#235.53073	0.090826936#0.10256935#0.10683672#0.10683672#0.10256935#0.090826936#0.08256994#0.07851025	17.11111#18.666668#18.0#18.0#18.666668#17.11111#17.11111#17.875	testGetClassPathFromManifest_relativeJar.json
5007	18#18#18	0.023253154009580612#0.05562378838658333#0.055003270506858826	4.0239620780856934E-5#8.520213778781691E-5#1.1655800897914618E-4	0#0#0	0#0#0	0#0#0	1#1#1	3.33#3.33#3.33	1#1#1	5#5#5	115.0#110.0#109.0	90.57878875732422#90.7752456665039#90.857421875	0#0#0	0#0#0	3#3#3	0#2104#4929	0#1#1	0#2#2	0#15#6	0#15#6	0#3#64	0#0#0	0#0#1	0#0#1	21114.75#21009.64#20013.11	1173.0416#1167.2023#1111.8394	612.0217#589.33075#580.09015	0.20400724#0.19644359#0.19336338	34.5#35.649998#34.5	testBuilder_withMutableEntry.json
5084	13#13	3.4121060161851346E-4#3.4904698259197176E-4	1.5964491670838393E-5#1.5307007902621307E-5	0#0	0#0	0#0	2#2	2.98#2.98	1#1	19#19	106.0#106.0	96.11720275878906#96.11720275878906	0#0	0#0	3#3	0#65	0#1	0#2	0#7	0#7	0#5	0#0	0#0	0#0	26701.457#26701.457	1483.4143#1483.4143	556.28033#556.28033	0.18542677#0.18542677	48.0#48.0	testClear.json
4692	3	0.25958192348480225	0.8423172197683263	0	0	0	1	1.89	0	1	17.0	131.43582153320312	0	0	0	0	0	0	0	0	0	0	0	0	314.53738	17.474298	62.907475	0.020969158	5.0	testNulls_abstractClass.json
3023	4	0.91071617603302	0.9106213454850701	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	serviceName.json
3023	33	0.0	3.8482888652356926E-16	0	0	0	1	0.95	0	45	295.0	75.97183227539062	0	0	7	0	0	0	0	0	0	0	0	0	123263.266	6847.959	1536.7888	0.51226294	80.20833	testGetSubscribers_returnsImmutableSnapshot.json
3821	18#18#18#14#14	0.009840469807386398#0.01830851286649704#0.012909387238323689#0.005975018255412579#0.00588171137496829	1.2996377310832162E-5#3.65626673637029E-5#1.8636708961246527E-5#3.6696416848202574E-6#4.9701467752497765E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#1#1	2.98#2.98#2.98#3.09#3.09	1#1#1#1#1	7#7#8#8#8	114.0#109.0#112.0#112.0#111.0	90.17169952392578#90.43405151367188#90.26373291015625#94.59415435791016#94.67073059082031	0#0#0#0#0	0#0#0#0#0	4#4#4#5#5	0#391#712#3539#3743	0#5#1#2#1	0#10#2#8#2	0#61#18#96#6	0#61#18#96#6	0#130#63#76#64	0#0#0#0#0	0#1#0#0#1	0#1#0#0#1	21239.357#19156.717#20360.092#18404.508#17602.076	1179.9644#1064.2621#1131.1162#1022.47266#977.8931	633.22314#602.06824#622.11395#618.6389#609.5957	0.21107438#0.2006894#0.20737132#0.20621297#0.20319857	33.541664#31.818182#32.727272#29.75#28.875	testTransformAsync_asyncFunction_error.json
4719	6#6#6#7#7#7#7#7	0.003177633509039879#0.006235072854906321#0.003502259263768792#0.006566781550645828#0.0064851450733840466#0.01445899810642004#0.023564521223306656#0.023564521223306656	3.9047955775657123E-4#2.0453666657413842E-4#1.2813229794882117E-4#1.3654293483309534E-4#1.3449254471603817E-4#2.1716993049752915E-4#3.442694168448492E-4#3.4748543372076625E-4	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0	5#3#3#3#3#3#3#3	72.0#76.0#78.0#79.0#79.0#77.0#75.0#75.0	111.18360900878906#110.90245819091797#110.71953582763672#108.1100845336914#108.1100845336914#108.28939056396484#108.4740982055664#108.4740982055664	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3	0#829#959#1077#1154#1598#2996#4348	0#1#1#1#1#1#1#1	0#2#2#1#2#2#2#2	0#26#8#22#18#97#8#3	0#26#8#22#18#97#8#3	0#17#13#7#7#9#29#26	0#0#0#0#0#1#0#0	0#1#1#0#0#1#0#1	0#0#1#0#0#1#0#1	7865.282#9092.932#8934.546#9564.172#9564.172#9740.5#9990.963#9990.963	436.9601#505.16287#496.36365#531.3429#531.3429#541.1389#555.05347#555.05347	356.70215#376.51892#390.0#398.50714#398.50714#385.0#371.56473#371.56473	0.11890072#0.12550631#0.13#0.13283572#0.13283572#0.12833333#0.12385491#0.12385491	22.05#24.15#22.909092#24.0#24.0#25.3#26.88889#26.88889	testClassPathEntries_urlClassLoader_noParent.json
4789	4#4	0.3561064302921295#0.3561064302921295	0.835953469048246#0.835953469048246	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	17.0#17.0	126.4930648803711#126.4930648803711	0#0	2#2	0#0	0#695	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	365.29425#365.29425	20.294125#20.294125	66.41714#66.41714	0.022139046#0.022139046	5.5#5.5	storedPermitsToWaitTime.json
3023	3	0.5303995609283447	0.8293709554201528	0	0	0	1	1.89	0	0	16.0	131.46876525878906	0	0	0	0	0	0	0	0	0	0	0	0	343.80637	19.100353	62.51025	0.02083675	5.5	getSelfB.json
2938	11#11#11#12#15#11	0.04314659163355827#0.03561871871352196#0.04746565967798233#0.047924838960170746#0.014511178247630596#0.007392053492367268	0.0013445886118532556#7.211706195191628E-4#0.0011448925122233636#0.0012352570837284192#7.360736362966246E-5#1.3573874528745941E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#1	3.17#3.17#3.17#3.27#2.92#1.92	1#1#1#1#1#0	8#9#9#9#12#12	71.0#74.0#72.0#73.0#92.0#92.0	100.76628875732422#100.5184555053711#100.69355773925781#99.17961883544922#94.18425750732422#99.43876647949219	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#3#4	0#391#1566#2405#2565#2656	0#1#1#1#3#3	0#2#2#1#3#10	0#15#9#18#133#98	0#15#9#18#133#98	0#4#3#66#10#76	0#0#0#0#0#0	0#0#0#0#1#0	0#0#0#0#1#0	9188.509#9938.203#9965.003#10475.104#15130.707#13589.324	510.47272#552.1224#553.61127#581.9502#840.59485#754.96246	382.85452#401.54358#388.24686#396.11734#516.5533#516.5533	0.12761818#0.13384786#0.12941562#0.13203911#0.17218442#0.17218442	24.0#24.75#25.666668#26.444445#29.291668#26.307692	testScheduleAsync_asyncCallable_nullInsteadOfFuture.json
3519	6#7#7#7#7#7#8#8#8	0.014156713150441647#0.023883411660790443#0.023883411660790443#0.03378412872552872#0.021266663447022438#0.021266663447022438#0.004946480970829725#0.0037562991492450237#0.0025240068789571524	0.08417189503136586#0.09652830813492112#0.09652830813492112#0.2179572775670507#0.15154045708035985#0.14973693794214987#0.007822519209852928#0.0048754863226072665#0.0035700729329781315	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	2.0#1.98#1.98#1.98#1.98#1.98#1.94#1.94#1.94	0#0#0#0#0#0#0#0#0	8#8#8#8#9#9#17#17#17	43.0#44.0#44.0#39.0#42.0#42.0#63.0#65.0#67.0	114.26679229736328#111.58363342285156#111.58363342285156#112.34737396240234#111.9620132446289#111.9620132446289#107.49093627929688#107.2685317993164#107.11094665527344	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#52#99#122#251#266#1452#1456#1551	0#1#0#3#1#1#3#2#1	0#1#0#6#2#2#5#4#2	0#6#0#43#12#3#110#23#6	0#6#0#43#12#3#110#23#6	0#5#11#12#9#14#22#6#18	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	3450.184#3746.0437#3746.0437#2352.2522#2533.1948#2533.1948#4540.625#4442.848#5495.461	191.6769#208.11354#208.11354#130.68068#140.73305#140.73305#252.25694#246.82489#305.30338	197.15338#204.32967#204.32967#176.41891#189.98961#189.98961#296.12772#309.0677#318.57745	0.065717794#0.06810989#0.06810989#0.058806304#0.06332987#0.06332987#0.09870924#0.10302256#0.106192484	17.5#18.333332#18.333332#13.333334#13.333334#13.333334#15.333334#14.375#17.25	putEdge_allowsSelfLoops.json
3023	4	0.609060525894165	0.4479143785123871	0	0	0	1	1.73	0	0	25.0	124.1488037109375	0	0	0	0	0	0	0	0	0	0	0	0	729.73694	40.54094	104.24813	0.034749378	7.0	discardingQueue.json
3023	4#4#4#4	0.822818398475647#0.8154469728469849#0.8239681720733643#0.822818398475647	0.6294735679850232#0.6168336609285431#0.5941774849874771#0.6294735679850232	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	2#2#2#2	25.0#25.0#25.0#25.0	124.25267028808594#124.25267028808594#124.25267028808594#124.25267028808594	0#0#0#0	1#1#1#1	1#1#1#1	0#231#1622#2802	0#1#1#1	0#2#2#2	0#4#11#11	0#4#11#11	0#24#4#27	0#0#0#0	0#0#0#0	0#0#0#0	996.31903#996.31903#996.31903#996.31903	55.35106#55.35106#55.35106#55.35106	102.18657#102.18657#102.18657#102.18657	0.034062188#0.034062188#0.034062188#0.034062188	9.75#9.75#9.75#9.75	hash.json
