Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5508	10#10#11#11#11#10#10#10#10	1.5309378795791417E-4#1.5309378795791417E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.2477811423189442E-5#1.2477811423189442E-5#3.6945811932451953E-7#8.528751350274875E-7#8.528751350274875E-7#6.809453819026171E-6#1.2436572142134255E-5#4.3481203069053805E-6#7.014331451490211E-6	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.96#1.96#1.92#1.92#1.92#1.83#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0	7#7#10#10#10#10#10#10#10	96.0#96.0#115.0#111.0#111.0#99.0#97.0#103.0#101.0	101.0052719116211#101.0052719116211#98.39347076416016#98.60834503173828#98.60834503173828#100.84526062011719#101.02188873291016#100.70980072021484#100.84876251220703	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	3#3#4#4#4#4#4#4#4	0#46#111#441#1827#2461#2461#2587#3665	0#0#4#2#0#0#1#3#1	0#0#7#4#0#1#2#6#2	0#0#151#32#0#149#17#33#7	0#0#151#32#0#149#17#33#7	0#0#2#60#818#1175#521#13#109	0#0#0#0#1#0#0#0#0	0#0#0#0#1#0#0#0#0	0#0#0#0#1#0#0#0#0	11980.747#11980.747#17999.549#17324.383#17324.383#13790.339#12304.416#14807.583#14992.58	665.59705#665.59705#999.9749#962.4657#962.4657#766.12994#683.5787#822.6435#832.92114	514.325#514.325#631.5631#605.9969#605.9969#530.39764#512.684#544.3964#530.0407	0.17144167#0.17144167#0.21052104#0.20199896#0.20199896#0.17679921#0.17089467#0.18146548#0.17668024	23.294117#23.294117#28.5#28.588238#28.588238#26.0#24.0#27.2#28.285715	getPreferredName_shouldReturnTheFullySpecifiedNameIfNoNameIsExplicitlyMarkedAsLocalePreferred.json
138	3	0.7342889904975891	0.5267959941181022	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	0	0	0	0	0	0	0	0	0	0	0	386.78217	21.487898	70.32403	0.023441343	5.5	getObsDir.json
5508	3#3#3	0.8828071355819702#0.8828071355819702#0.8511800169944763	0.9439224122076881#0.9439224122076881#0.9539405787210955	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#46#1924	0#0#1	0#0#2	0#0#7	0#0#7	0#0#37	0#0#1	0#0#1	0#0#1	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getAllergen.json
1273	6	0.0012286159908398986	0.2706688068894423	0	0	0	1	2.0	0	6	37.0	115.75799560546875	0	0	0	0	0	0	0	0	0	0	0	0	2220.0	123.333336	148.0	0.049333334	15.0	getConceptByReference_shouldFindAConceptWithStaticConstant.json
5966	3#3#3	0.7932446599006653#0.7436293959617615#0.7436293959617615	0.9320533690671106#0.9344571623651502#0.9344571623651502	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#38#504	0#2#0	0#4#0	0#18#0	0#18#0	0#89#0	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getSecretQuestion.json
1493	13#15#16	6.261864909902215E-4#5.669824313372374E-4#4.881150380242616E-4	1.9779908379936042E-7#1.9207019019215972E-8#8.29075114883142E-9	0#0#0	0#0#0	0#0#0	1#1#1	1.69#1.6#1.56	0#0#0	11#12#13	130.0#144.0#149.0	95.32417297363281#92.32832336425781#91.0390396118164	0#0#0	0#0#0	3#4#4	0#7#465	0#3#1	0#4#1	0#167#28	0#167#28	0#8#4	0#0#0	0#1#0	0#1#0	34741.844#39152.99#40114.703	1930.1024#2175.166#2228.5947	677.22894#771.4875#808.5134	0.22574298#0.25716248#0.2695045	51.3#50.75#49.615383	getDuplicatePatientsByAttributes_shouldReturnPatientsWithDuplicatedAllNames.json
302	6	0.5174770951271057	0.48897963505757014	0	0	0	1	2.0	0	3	31.0	116.36531829833984	0	0	1	0	0	0	0	0	0	0	0	0	1755.81	97.545006	131.68576	0.043895252	13.333333	getAgeInMonths_shouldReturnNullIfBirthdateIsNull.json
5508	12#12#12#20#20#21#20#20#20	0.001005672151222825#0.001005672151222825#0.001005672151222825#0.0#0.0#0.0#1.305098703596741E-4#1.3202722766436636E-4#2.4368656158912927E-4	1.743802394731006E-5#1.743802394731006E-5#1.743802394731006E-5#2.3784100883001518E-8#2.3784100883001518E-8#1.0310947605618158E-8#1.0098312355642005E-7#1.9838517212663606E-7#6.943489994314808E-7	1#1#1#2#2#2#2#2#2	1#1#1#2#2#2#2#2#2	2#2#2#4#4#4#4#4#4	3#3#3#5#5#5#5#5#5	3.45#3.45#3.45#3.82#3.82#3.73#3.64#3.64#3.64	1#1#1#2#2#2#2#2#2	12#12#12#19#19#20#20#20#20	99.0#99.0#99.0#149.0#149.0#154.0#142.0#140.0#134.0	97.43164825439453#97.43164825439453#97.43164825439453#86.35420989990234#86.35420989990234#85.33763122558594#86.6327896118164#86.76561737060547#87.02417755126953	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#4#4#4#4#4#4	0#46#46#855#855#1827#2461#2461#3667	0#0#0#9#9#0#0#1#3	0#0#0#10#10#0#1#2#6	0#0#0#266#0#28#115#17#21	0#0#0#266#0#28#115#17#21	0#0#0#1#1#818#1175#521#254	0#0#0#0#0#1#0#0#0	0#0#0#0#0#1#0#0#0	0#0#0#1#1#1#0#0#0	15993.529#15993.529#15993.529#33286.375#33286.375#34587.207#29446.725#26910.08#25082.191	888.5294#888.5294#888.5294#1849.243#1849.243#1921.5115#1635.9292#1495.0044#1393.4551	530.39764#530.39764#530.39764#832.15936#832.15936#869.1538#788.7516#768.85944#731.56384	0.17679921#0.17679921#0.17679921#0.27738646#0.27738646#0.28971794#0.2629172#0.25628647#0.24385461	30.153847#30.153847#30.153847#40.0#40.0#39.794117#37.333332#35.0#34.285717	saveConcept_shouldCreateANewConceptNameWhenTheOldNameIsChanged.json
5056	9#9#9#9	0.11388557404279709#0.11388557404279709#0.10712966322898865#0.14687930047512054	0.0036030020919584657#0.0036030020919584657#0.006234838450365567#0.009731905052232107	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	4#4#4#4	67.0#67.0#65.0#63.0	104.89551544189453#104.89551544189453#105.14692687988281#105.35932922363281	0#0#0#0	0#0#0#0	4#4#4#4	0#2009#2009#3213	0#0#1#1	0#0#2#2	0#0#17#7	0#0#17#7	0#1175#521#109	0#0#0#0	0#0#0#0	0#0#0#0	6865.105#6865.105#6017.8003#6094.3584	381.3947#381.3947#334.32224#338.57547	337.9744#337.9744#322.02277#309.1341	0.112658136#0.112658136#0.107340924#0.103044696	20.3125#20.3125#18.6875#19.714287	getProvidersByRole_shouldReturnEmptySetForNullRole.json
5945	7#7#7#7	0.09044010937213898#0.09044010937213898#0.08252798020839691#0.12518513202667236	0.03353172803025849#0.03353172803025849#0.05663385067276194#0.0878485967293611	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	8#8#8#7	52.0#52.0#50.0#47.0	110.6519775390625#110.6519775390625#110.98526763916016#111.30702209472656	0#0#0#0	0#0#0#0	2#2#2#2	0#483#2900#2926	0#0#1#1	0#0#2#2	0#0#17#14	0#0#17#14	0#0#442#94	0#0#0#0	0#0#0#0	0#0#0#0	4619.5923#4619.5923#3920.143#2909.1584	256.644#256.644#217.78572#161.61992	244.42288#244.42288#229.24812#215.49323	0.0814743#0.0814743#0.07641604#0.07183108	18.9#18.9#17.1#13.5	shouldFetchNamesForPersonsThatWereFirstFetchedAsUsers.json
4158	4#4	0.01922307163476944#0.01922307163476944	0.030840231062149424#0.030840231062149424	0#0	0#0	0#0	1#1	2.0#2.0	0#0	1#1	46.0#46.0	120.48462677001953#120.48462677001953	0#0	4#4	1#1	0#2205	0#0	0#0	0#0	0#0	0#93	0#0	0#0	0#0	3585.4404#3585.4404	199.19113#199.19113	210.90826#210.90826	0.070302755#0.070302755	17.0#17.0	getResourceFromApi.json
2718	3	0.5485836863517761	0.8459133718547106	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setCondition.json
697	8#8	0.0015738705405965447#9.229688439518213E-4	4.251826369591591E-6#2.559345631241171E-6	0#0	0#0	0#0	1#1	2.78#2.78	1#1	10#10	94.0#96.0	104.63172149658203#104.491455078125	0#0	1#1	2#2	0#50	0#1	0#2	0#20	0#20	0#69	0#0	0#0	0#0	20784.057#21999.365	1154.6698#1222.187	513.1866#527.2179	0.1710622#0.1757393	40.5#41.727272	configXmlFailsWithMissingAuthor.json
1328	24#23	0.0#0.0	1.6501591424530352E-14#4.343765818718163E-16	0#0	0#0	0#0	1#1	1.32#1.35	0#0	40#44	236.0#252.0	81.98668670654297#82.30591583251953	0#0	0#0	5#6	0#1258	0#10	0#21	0#364	0#364	0#6	0#0	0#0	0#0	95962.11#130559.086	5331.2285#7253.2827	1303.5607#1399.7563	0.4345202#0.46658546	73.61538#93.27272	shouldEvictConceptIdsIfSourceOrTermsAreUpdated.json
4955	6#6#7#7#7	0.09356417506933212#0.14101335406303406#0.12773984670639038#0.12773984670639038#0.08497153222560883	0.38740804073264684#0.4537535250024103#0.4780393678237927#0.4780393678237927#0.41041707515286024	2#2#2#2#2	2#2#2#2#2	4#4#4#4#4	3#3#3#3#3	3.27#3.27#3.02#3.02#3.02	0#0#2#2#2	1#2#2#2#1	36.0#34.0#36.0#36.0#38.0	115.03794860839844#115.33517456054688#112.54071044921875#112.54071044921875#112.25955963134766	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#747#760#1274#3659	0#1#3#0#1	0#2#5#0#2	0#18#12#0#18	0#18#12#0#18	0#8#242#818#20	0#0#0#1#0	0#0#0#1#0	0#0#0#1#0	2333.8413#1763.3467#1867.073#1867.073#2463.499	129.65785#97.96371#103.72628#103.72628#136.86105	155.58942#146.94556#155.58942#155.58942#164.23326	0.051863138#0.048981853#0.051863138#0.051863138#0.05474442	15.0#12.0#12.0#12.0#15.0	setGlobalPropertyListenersToEmpty.json
4463	10	0.03997907415032387	2.222057677099575E-5	1	1	2	2	1.6	0	13	94.0	100.95525360107422	0	1	4	0	0	0	0	0	0	0	0	0	11923.867	662.4371	496.82782	0.16560927	24.0	setupMocks.json
712	4	0.41470247507095337	0.8056119678725171	0	0	0	1	1.73	0	1	16.0	126.94251251220703	0	0	0	0	0	0	0	0	0	0	0	0	335.04724	18.613735	60.91768	0.020305892	5.5	tearDown.json
3584	3	0.6526264548301697	0.7709000918250116	0	0	0	1	1.89	0	2	19.0	130.57513427734375	0	1	0	0	0	0	0	0	0	0	0	0	723.75146	40.208416	74.23092	0.024743639	9.75	removeReaction.json
4198	4#5	0.3484416604042053#0.3416195809841156	0.7464708949416007#0.7719400569918037	0#0	0#0	0#0	1#1	2.0#1.96	0#0	2#2	23.0#24.0	125.05540466308594#121.08496856689453	0#0	1#1	0#0	0#1132	0#1	0#1	0#10	0#10	0#383	0#0	0#0	0#0	766.23016#902.4917	42.568344#50.138428	87.56916#93.76537	0.02918972#0.031255126	8.75#9.625	saveOrUpdate.json
3516	3#4	0.6214433908462524#0.6088994741439819	0.837957637829193#0.85150052284393	0#0	0#0	0#0	1#1	1.89#1.73	0#0	0#0	17.0#18.0	131.28770446777344#126.19583892822266	0#0	1#1	0#0	0#450	0#1	0#1	0#10	0#10	0#383	0#0	0#0	0#0	776.70044#914.21234	43.150024#50.789574	64.72504#70.32403	0.021575011#0.023441343	12.0#13.0	setAddress7.json
2690	6#7#6	0.4006352126598358#0.28895291686058044#0.1819990575313568	0.33095965682284073#0.42802972182320653#0.24308299587720544	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.98#2.0	0#0#0	2#3#3	34.0#32.0#34.0	115.79517364501953#113.4503173828125#115.55805969238281	0#0#0	0#0#0	1#1#1	0#26#841	0#5#1	0#9#3	0#174#27	0#174#27	0#78#27	0#0#0	0#0#0	0#0#0	2057.2378#1522.1527#1937.8938	114.290985#84.56404#107.66077	146.94556#142.70181#153.8011	0.048981853#0.04756727#0.051267035	14.0#10.666667#12.599999	parse_shouldFailIfModuleFileIsNull.json
5719	19#19#19#19#6#5#5	0.0#0.0#0.0#0.0#0.7630804777145386#0.699524998664856#0.5394393801689148	6.1481057384809E-6#6.806744829382511E-6#6.806744829382511E-6#6.806744829382511E-6#0.3189701216986509#0.7027674909887991#0.7880985436945424	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.63#1.63#1.63#1.63#1.89#1.96#1.96	0#0#0#0#0#0#0	14#14#14#14#1#1#1	133.0#133.0#133.0#133.0#34.0#22.0#20.0	89.36894226074219#89.36894226074219#89.36894226074219#89.36894226074219#115.63230895996094#121.19861602783203#121.91056823730469	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#1#1#1	0#40#257#2038#2078#2672#2674	0#9#0#0#4#0#1	0#18#0#0#21#1#2	0#52#0#0#609#117#17	0#52#0#0#609#117#17	0#19#0#818#20#1175#442	0#0#0#1#1#0#0	0#0#0#1#1#0#0	0#0#0#1#1#0#0	28932.662#28932.662#28932.662#28932.662#2223.77#802.71063#600.0	1607.3701#1607.3701#1607.3701#1607.3701#123.54278#44.595036#33.333332	652.6164#652.6164#652.6164#652.6164#151.62068#91.73836#80.0	0.2175388#0.2175388#0.2175388#0.2175388#0.050540227#0.030579453#0.026666667	44.333336#44.333336#44.333336#44.333336#14.666667#8.75#7.5	validate_shouldFailValidationIfRetiredAndRetireReasonIsEmpty.json
5719	7#7#7#6#6#6#6#6#6	0.023431820794939995#0.023431820794939995#0.023431820794939995#0.023417888209223747#0.021090036258101463#0.09990298002958298#0.15901817381381989#0.09990298002958298#0.15901817381381989	0.008937118347658682#0.008937118347658682#0.008937118347658682#0.07168516069594841#0.11954231297052806#0.39609145235504495#0.4892999950775392#0.39609145235504495#0.4892999950775392	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.98#1.98#1.98#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0#0	7#7#7#7#7#4#4#4#4	58.0#58.0#58.0#46.0#44.0#35.0#33.0#35.0#33.0	109.8606185913086#109.8606185913086#109.8606185913086#113.91609191894531#114.2916030883789#115.56043243408203#115.95040893554688#115.56043243408203#115.95040893554688	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#257#2038#2672#2674#2700#3877#3878#3879	0#0#0#0#1#3#1#1#1	0#0#0#1#2#6#2#2#2	0#0#0#74#17#42#7#7#7	0#0#0#74#17#42#7#7#7	0#0#818#1175#442#94#51#254#50	0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	4268.9946#4268.9946#4268.9946#2847.2615#2354.58#1729.475#1711.4835#1729.475#1711.4835	237.16637#237.16637#237.16637#158.1812#130.81#96.08194#95.08242#96.08194#95.08242	284.59964#284.59964#284.59964#210.90826#196.215#153.73111#142.62363#153.73111#142.62363	0.094866544#0.094866544#0.094866544#0.070302755#0.065405#0.051243704#0.04754121#0.051243704#0.04754121	15.0#15.0#15.0#13.5#12.0#11.25#12.0#11.25#12.0	purgeUser_shouldDeleteGivenUser.json
1265	14#17	0.0037575934547930956#0.0013773945393040776	9.428983306530183E-5#2.0783449415557073E-7	0#0	0#0	0#0	1#1	1.64#1.52	0#0	17#23	101.0#136.0	95.60359954833984#90.597900390625	0#0	0#0	3#6	0#410	0#6	0#9	0#281	0#281	0#9	0#0	0#1	0#1	17513.506#29054.004	972.97253#1614.1113	509.4838#728.6271	0.16982794#0.2428757	34.375#39.875	saveCondition_shouldVoidExistingConditionAndNotCreateNewCondition.json
3584	5#5	0.00814314465969801#0.01498940959572792	0.08716778712608121#0.12532608365395526	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	44.0#42.0	117.32406616210938#117.64997863769531	0#0	0#0	1#1	0#1741	0#1	0#2	0#7	0#7	0#49	0#0	0#0	0#0	3696.135#4114.4756	205.34084#228.58197	193.26196#181.52098	0.064420655#0.060506992	19.125#22.666668	isSameAllergen_shouldReturnTrueForSameCodedAllergen.json
5096	4#5	0.6147816777229309#0.7232972383499146	0.7861934414826655#0.6253239673069143	0#0	0#0	0#0	1#1	1.73#1.6	0#0	1#1	19.0#25.0	125.91468811035156#120.43750762939453	0#0	1#1	0#0	0#440	0#1	0#1	0#32	0#32	0#118	0#0	0#1	0#1	593.84735#892.0648	32.99152#49.55916	74.23092#106.19819	0.024743639#0.035399396	8.0#8.400001	getLocationAttributeTypeByUuid.json
6285	23#23#23#23#23#23#25#25#25	9.278403013013303E-4#9.278403013013303E-4#9.278403013013303E-4#8.075684891082346E-4#6.354142096824944E-4#6.354142096824944E-4#4.6477923751808703E-4#5.08250028360635E-4#5.159988068044186E-4	8.52212020129674E-8#8.526382904164877E-8#8.526382904164877E-8#2.2862418972451902E-8#1.2637458763816405E-8#1.2637458763816405E-8#5.442786313467106E-9#6.715851358968056E-9#1.7843549376490858E-8	9#9#9#9#10#10#11#11#11	6#6#6#6#6#6#7#7#7	15#15#15#15#16#16#18#18#18	7#7#7#7#7#7#8#8#8	8.2#8.2#8.2#8.2#8.2#8.2#9.53#9.53#9.53	6#6#6#6#6#6#7#7#7	14#14#14#14#15#15#15#15#15	151.0#151.0#151.0#158.0#162.0#162.0#169.0#167.0#161.0	83.56073760986328#83.56073760986328#83.56073760986328#83.3250961303711#83.22344970703125#83.22344970703125#81.33979034423828#81.37543487548828#81.54008483886719	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#5	0#147#229#256#670#823#1309#2487#3493	0#3#0#1#1#0#13#1#2	0#6#0#2#2#0#24#2#4	0#18#0#23#17#0#154#20#12	0#18#0#23#17#0#154#20#12	0#52#151#6#5#0#1#9#107	0#0#0#1#0#0#0#0#0	0#0#0#1#1#0#0#0#0	0#0#0#1#1#0#0#0#0	33395.844#33395.844#33395.844#34943.996#35513.82#35513.82#39523.57#35997.21#35901.03	1855.3247#1855.3247#1855.3247#1941.3331#1972.99#1972.99#2195.754#1999.8451#1994.5017	843.32935#843.32935#843.32935#882.4241#899.8434#899.8434#953.81165#947.29504#917.7708	0.28110978#0.28110978#0.28110978#0.29414135#0.2999478#0.2999478#0.31793723#0.31576502#0.3059236	39.600002#39.600002#39.600002#39.600002#39.466667#39.466667#41.4375#38.0#39.117645	getProficientLocales.json
5679	3#3	0.4092157781124115#0.4092157781124115	0.7534607990579755#0.7534607990579755	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	18.0#18.0	130.7338104248047#130.7338104248047	0#0	0#0	0#0	0#217	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	468.0#468.0	26.0#26.0	72.0#72.0	0.024#0.024	6.5#6.5	getNames.json
5966	3#3#3	0.47592127323150635#0.47592127323150635#0.47592127323150635	0.8390087069892534#0.8390087069892534#0.8390087069892534	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#282#504	0#0#0	0#0#0	0#0#0	0#0#0	0#4#0	0#0#0	0#0#0	0#0#0	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setSerializedData.json
3206	26#26#26	0.0#0.0#0.0	2.507727749659563E-10#5.650471327998642E-10#9.793457008439548E-10	2#2#2	2#2#2	4#4#4	4#4#4	4.37#4.37#4.37	3#3#3	9#9#9	187.0#182.0#180.0	80.92680358886719#81.04541778564453#81.12519836425781	0#0#0	2#2#2	6#6#6	0#28#414	0#1#1	0#2#2	0#16#18	0#16#18	0#2#4	0#0#0	0#0#0	0#0#0	48762.965#48854.875#49772.777	2709.0537#2714.1597#2765.1543	1090.7505#1066.1526#1049.9202	0.3635835#0.3553842#0.34997338	44.705883#45.82353#47.40625	sortDuplicatePatients.json
697	3	0.7226173281669617	0.8373053723164049	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getFilterName.json
4978	37#37#37#39#39#35#35	0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.697345084002812E-16#8.338955911343895E-16#8.697345084002812E-16#1.1560939662597526E-15#1.2771167623066347E-16#1.0475700046315981E-16#1.0477516625678787E-16	6#6#6#6#7#7#7	9#9#9#9#10#10#10	15#15#15#15#17#17#17	13#13#13#13#13#11#11	6.49#6.49#6.49#6.52#6.52#5.69#5.69	4#4#4#5#5#4#4	21#21#21#21#22#22#22	261.0#261.0#261.0#264.0#272.0#264.0#264.0	71.24112701416016#71.24112701416016#71.24112701416016#70.32886505126953#70.11772918701172#72.48602294921875#72.48602294921875	0#0#0#0#0#0#0	3#3#3#3#3#3#3	5#5#5#5#5#5#5	0#41#72#783#806#1093#1903	0#1#1#5#1#7#1	0#2#2#8#2#18#2	0#24#24#48#21#104#3	0#24#24#48#21#104#3	0#1#7#242#1#6#5	0#0#0#0#0#0#0	0#1#0#0#0#0#1	0#1#0#0#0#0#1	115268.11#115268.11#115268.11#116593.04#131556.44#124090.33#124090.33	6403.7837#6403.7837#6403.7837#6477.391#7308.691#6893.907#6893.907	1571.838#1571.838#1571.838#1589.9052#1655.7899#1607.0902#1607.0902	0.523946#0.523946#0.523946#0.5299684#0.55192995#0.53569674#0.53569674	73.33333#73.33333#73.33333#73.33333#79.45238#77.21429#77.21429	validateAttributes.json
5381	3#3	0.8437452912330627#0.8437452912330627	0.8982220918164#0.8982220918164	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	15.0#15.0	132.086669921875#132.086669921875	0#0	1#1	0#0	0#55	0#0	0#0	0#0	0#0	0#47	0#0	0#0	0#0	370.04398#370.04398	20.557999#20.557999	55.506596#55.506596	0.018502198#0.018502198	6.666667#6.666667	setGlobalLocaleList.json
4241	7#6#6#6#6#6#6	0.003342452459037304#0.49633240699768066#0.4055454432964325#0.4117690324783325#0.4117690324783325#0.41952013969421387#0.5629494190216064	0.002939351832547593#0.00809427346350675#0.008135027328837672#0.008006452748143227#0.008006452748143227#0.007896671897083601#0.011895323865893688	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.98#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0	6#4#4#4#4#4#4	57.0#53.0#53.0#53.0#53.0#53.0#51.0	109.72056579589844#112.87873840332031#112.87873840332031#112.87873840332031#112.87873840332031#112.87873840332031#113.13323974609375	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#82#106#204#1194#1196#2380	0#2#1#1#0#1#1	0#5#2#2#0#2#2	0#165#5#4#0#2#7	0#165#5#4#0#2#7	0#10#2#2#1175#442#4	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4202.8066#5721.6226#5721.6226#5721.6226#5721.6226#5721.6226#5822.9087	233.48926#317.86792#317.86792#317.86792#317.86792#317.86792#323.49493	292.36914#257.473#257.473#257.473#257.473#257.473#245.1751	0.09745638#0.08582433#0.08582433#0.08582433#0.08582433#0.08582433#0.08172503	14.375#22.222223#22.222223#22.222223#22.222223#22.222223#23.75	getConceptIdForUnits_shouldReturnConcept_idForDrug_order_quantity_units.json
7029	11#3#4#4#5	0.1294921487569809#0.48544207215309143#0.41808751225471497#0.41808751225471497#0.39364126324653625	0.07046372526482603#0.5624176178612291#0.5660319883223018#0.5660319883223018#0.598999799285279	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#1#1#1#1	3.0#1.89#2.0#2.0#1.96	1#0#0#0#0	5#2#2#2#2	57.0#22.0#25.0#25.0#26.0	102.45098876953125#129.57785034179688#124.25267028808594#124.25267028808594#120.3299331665039	0#0#0#0#0	1#1#1#1#1	1#0#0#0#0	0#372#753#1567#3963	0#1#3#0#1	0#10#5#0#1	0#249#41#0#10	0#249#41#0#10	0#249#168#0#383	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7310.291#839.2925#1192.1766#1192.1766#1355.2257	406.1273#46.62736#66.23203#66.23203#75.29031	276.90494#89.92419#102.18657#102.18657#108.41805	0.092301644#0.029974729#0.034062188#0.034062188#0.03613935	26.400002#9.333334#11.666666#11.666666#12.5	saveConceptDatatype.json
1205	9	0.022727182134985924	0.0018312377292115183	0	0	0	1	1.89	0	11	72.0	104.61507415771484	0	0	2	0	0	0	0	0	0	0	0	0	8560.852	475.60287	356.70215	0.11890072	24.0	getMedicationDispenseByCriteria_shouldIncludedVoided.json
697	8#8	3.746203437913209E-4#2.2158064530231059E-4	1.7933037301164748E-7#1.0729866805531328E-7	0#0	0#0	0#0	1#1	2.78#2.78	1#1	12#12	110.0#112.0	103.75363159179688#103.63080596923828	0#0	1#1	2#2	0#50	0#1	0#2	0#20	0#20	0#69	0#0	0#0	0#0	33831.816#35630.164	1879.5454#1979.4536	607.5918#622.11395	0.2025306#0.20737132	55.68182#57.272728	configXmlValidRequireModulesWithMultipleModules.json
1845	24#24	0.003409958677366376#0.003409958677366376	3.5122008426573512E-6#3.5122008426573512E-6	3#3	3#3	6#6	4#4	5.01#5.01	3#3	9#9	133.0#133.0	84.22130584716797#84.22130584716797	0#0	1#1	4#4	0#0	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	42474.652#42474.652	2359.703#2359.703	742.8#742.8	0.24759999#0.24759999	57.181816#57.181816	executeXmlDataSet.json
