Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3613	3#3#3#3#3#3	0.9240114688873291#0.9240114688873291#0.9240114688873291#0.9240114688873291#0.9240114688873291#0.9240114688873291	0.9325361801117871#0.9325361801117871#0.9325361801117871#0.9325361801117871#0.9325361801117871#0.9325361801117871	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#1#75#154#162#207	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#14#10#1#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5#4.5	isNumber.json
3537	7#7#10#10#10#10#11#11#14	0.15309368073940277#0.07608640938997269#0.0576949417591095#0.0576949417591095#0.0576949417591095#0.0576949417591095#0.07391765713691711#0.07214613258838654#0.044157400727272034	0.2649690148692789#0.2721198896208148#0.061707882181619544#0.061707882181619544#0.061707882181619544#0.061707882181619544#0.05073452497480674#0.051478484245655355#0.03505334353402161	2#2#4#4#4#4#4#4#5	1#1#3#3#3#3#3#3#4	3#3#7#7#7#7#7#7#9	2#2#4#4#4#4#4#4#5	3.33#3.33#2.99#2.99#2.99#2.99#2.86#2.86#2.7	0#0#0#0#0#0#3#3#3	2#3#6#6#6#6#6#6#6	39.0#42.0#64.0#64.0#64.0#64.0#68.0#68.0#77.0	111.98090362548828#111.80625915527344#103.45667266845703#103.45667266845703#103.45667266845703#103.45667266845703#101.59739685058594#101.59739685058594#96.66112518310547	0#0#0#0#0#0#0#0#0	1#1#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#1#78#86#131#149#306#445	0#1#8#0#0#0#5#1#3	0#2#13#0#0#0#9#2#3	0#40#205#0#0#0#20#5#51	0#40#205#0#0#0#20#5#51	0#2#4#10#1#0#49#6#1	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#1	0#0#0#0#0#0#0#0#1	3259.9868#3502.4377#5059.9497#5059.9497#5059.9497#5059.9497#5376.1963#5376.1963#6530.8926	181.11038#194.57988#281.1083#281.1083#281.1083#281.1083#298.67758#298.67758#362.82736	181.11038#187.29613#281.1083#281.1083#281.1083#281.1083#298.67758#298.67758#348.31427	0.06037013#0.062432043#0.09370277#0.09370277#0.09370277#0.09370277#0.099559195#0.099559195#0.11610476	18.0#18.7#18.0#18.0#18.0#18.0#18.0#18.0#18.75	getLang.json
3940	4#4#4#4#4	0.125458762049675#0.125458762049675#0.125458762049675#0.125458762049675#0.125458762049675	0.25832164547910835#0.25832164547910835#0.25832164547910835#0.25832164547910835#0.25832164547910835	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	3#3#3#3#3	32.0#32.0#32.0#32.0#32.0	122.76876068115234#122.76876068115234#122.76876068115234#122.76876068115234#122.76876068115234	0#0#0#0#0	2#2#2#2#2	0#0#0#0#0	0#185#481#534#534	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#14#10#0#0	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	1812.4491#1812.4491#1812.4491#1812.4491#1812.4491	100.69162#100.69162#100.69162#100.69162#100.69162	135.93369#135.93369#135.93369#135.93369#135.93369	0.045311227#0.045311227#0.045311227#0.045311227#0.045311227	13.333333#13.333333#13.333333#13.333333#13.333333	compare.json
4397	3#3#3#3#3#3#3#3#3#3#3#3	0.8233368396759033#0.8233368396759033#0.744612455368042#0.744612455368042#0.12890860438346863#0.12890860438346863#0.12890860438346863#0.12890860438346863#0.12890860438346863#0.13528282940387726#0.8038203120231628#0.8038203120231628	0.8339456227801038#0.8339456227801038#0.8446510602936262#0.8446510602936262#0.7603718860999997#0.7603718860999997#0.7603718860999997#0.7603718860999997#0.7603718860999997#0.7186522126746456#0.8527327108485888#0.8527327108485888	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	15.0#15.0#15.0#15.0#18.0#18.0#18.0#18.0#18.0#18.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#131.9385528564453#131.9385528564453	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#123#188#214#656#713#938#946#991#1009#1374#1746	0#0#1#0#1#0#0#0#0#2#1#0	0#0#2#0#2#0#0#0#0#4#2#0	0#0#12#0#17#0#0#0#0#12#19#0	0#0#12#0#17#0#0#0#0#12#19#0	0#1#6#25#17#4#10#1#0#6#5#21	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1	0#0#0#0#0#0#0#0#0#0#0#1	314.10678#314.10678#314.10678#314.10678#457.10617#457.10617#457.10617#457.10617#457.10617#457.10617#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377#25.394787#25.394787#25.394787#25.394787#25.394787#25.394787#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325#70.32403#70.32403#70.32403#70.32403#70.32403#70.32403#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775#0.023441343#0.023441343#0.023441343#0.023441343#0.023441343#0.023441343#0.019036775#0.019036775	5.5#5.5#5.5#5.5#6.5#6.5#6.5#6.5#6.5#6.5#5.5#5.5	getVolumes.json
3377	3	3.483193868305534E-4	0.836231087212761	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setInformation.json
3745	6#6#6#6#7	0.46581193804740906#0.46581193804740906#0.46581193804740906#0.46581193804740906#0.4265391230583191	0.7176712798342197#0.7176712798342197#0.7176712798342197#0.7176712798342197#0.7706577577611281	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	2#2#2#2#2	2.98#2.98#2.98#2.98#2.8	0#0#0#0#1	2#2#2#2#2	26.0#26.0#26.0#26.0#27.0	117.14632415771484#117.14632415771484#117.14632415771484#117.14632415771484#114.45283508300781	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#286#339#339#351	0#0#0#0#2	0#0#0#0#3	0#0#0#0#8	0#0#0#0#8	0#10#0#0#44	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1084.1805#1084.1805#1084.1805#1084.1805#1125.8799	60.232254#60.232254#60.232254#60.232254#62.54888	108.41805#108.41805#108.41805#108.41805#112.58798	0.03613935#0.03613935#0.03613935#0.03613935#0.037529327	10.0#10.0#10.0#10.0#10.0	onViewStateRestored.json
3389	3	0.7162885665893555	0.9233546132970077	0	0	0	1	0.0	0	0	12.0	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	setStringProvider.json
1169	3	6.460226140916348E-4	0.04900867469054167	0	0	0	1	1.89	0	6	38.0	126.20867156982422	0	0	0	0	0	0	0	0	0	0	0	0	1461.1105	81.172806	171.89536	0.05729845	8.5	showToastCreatedAccount.json
3951	4#4#4#4#4#4#4#15#15#12	0.8932238817214966#0.8932238817214966#0.4092753827571869#0.4092753827571869#0.4092753827571869#0.4092753827571869#0.036492105573415756#0.0#0.0#1.4854894834570587E-4	0.8141258798521319#0.8141258798521319#0.6118325618284389#0.6118325618284389#0.6118325618284389#0.6118325618284389#0.3918352050312159#4.035403759132092E-11#4.0157955081713285E-11#9.613681556444514E-10	0#0#0#0#0#0#0#2#2#2	0#0#0#0#0#0#0#2#2#2	0#0#0#0#0#0#0#4#4#4	1#1#1#1#1#1#1#2#2#2	1.73#1.73#1.73#1.73#1.73#1.73#1.73#2.29#2.29#2.56	0#0#0#0#0#0#0#1#1#1	0#0#0#0#0#0#0#10#10#11	17.0#17.0#23.0#23.0#23.0#23.0#28.0#162.0#162.0#142.0	126.37059020996094#126.37059020996094#124.31220245361328#124.31220245361328#124.31220245361328#124.31220245361328#123.1362075805664#90.9996566772461#90.9996566772461#95.39009094238281	0#0#0#0#0#0#0#0#0#0	1#1#3#3#3#3#4#4#4#4	0#0#0#0#0#0#0#4#4#4	0#0#188#492#500#545#720#721#789#1974	0#0#2#0#0#0#1#12#1#2	0#0#4#0#0#0#2#13#2#7	0#0#50#0#0#0#46#728#6#177	0#0#50#0#0#0#46#728#6#177	0#7#5#10#1#0#6#11#5#6	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#0	442.0#442.0#808.1864#808.1864#808.1864#808.1864#1076.6078#42741.52#42741.52#29241.568	24.555555#24.555555#44.899246#44.899246#44.899246#44.899246#59.811543#2374.5288#2374.5288#1624.5316	68.0#68.0#101.0233#101.0233#101.0233#101.0233#126.65974#952.9882#952.9882#820.95306	0.022666667#0.022666667#0.033674434#0.033674434#0.033674434#0.033674434#0.04221991#0.31766275#0.31766275#0.27365103	6.5#6.5#8.0#8.0#8.0#8.0#8.5#44.85#44.85#35.61905	cancel.json
3614	23#23#23#23#23#23#23#23	5.270359106361866E-4#5.270359106361866E-4#5.270359106361866E-4#5.270359106361866E-4#5.270359106361866E-4#5.270359106361866E-4#5.270359106361866E-4#5.270359106361866E-4	2.577311463116353E-11#2.577311463116353E-11#2.577311463116353E-11#2.577311463116353E-11#2.577311463116353E-11#2.577311463116353E-11#2.577311463116353E-11#2.577311463116353E-11	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1	4#4#4#4#4#4#4#4	3.06#3.06#3.06#3.06#3.06#3.06#3.06#3.06	2#2#2#2#2#2#2#2	4#4#4#4#4#4#4#4	181.0#181.0#181.0#181.0#181.0#181.0#181.0#181.0	82.99603271484375#82.99603271484375#82.99603271484375#82.99603271484375#82.99603271484375#82.99603271484375#82.99603271484375#82.99603271484375	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	6#6#6#6#6#6#6#6	0#41#155#163#208#218#226#591	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#1#10#1#0#22#49#5	0#0#0#0#0#0#0#1	0#0#0#0#0#0#1#1	0#0#0#0#0#0#0#1	49476.906#49476.906#49476.906#49476.906#49476.906#49476.906#49476.906#49476.906	2748.717#2748.717#2748.717#2748.717#2748.717#2748.717#2748.717#2748.717	1073.4635#1073.4635#1073.4635#1073.4635#1073.4635#1073.4635#1073.4635#1073.4635	0.35782117#0.35782117#0.35782117#0.35782117#0.35782117#0.35782117#0.35782117#0.35782117	46.090908#46.090908#46.090908#46.090908#46.090908#46.090908#46.090908#46.090908	encodeFromFile.json
1198	3	0.8332764506340027	0.7992969112229129	0	0	0	1	1.89	0	2	16.0	131.60296630859375	0	0	0	0	0	0	0	0	0	0	0	0	395.9649	21.99805	60.91768	0.020305892	6.5	getArgumentId.json
2919	15	4.0603679371997714E-4	1.8205080329592878E-5	0	0	0	1	1.6	0	9	109.0	93.84684753417969	0	0	2	0	0	0	0	0	0	0	0	0	15431.485	857.30475	576.1088	0.19203627	26.785713	stubAlarm.json
3030	12	0.06398084759712219	3.61301495951552E-4	0	0	0	1	1.73	0	11	83.0	99.16746520996094	0	0	4	0	0	0	0	0	0	0	0	0	13787.222	765.9568	415.0	0.13833334	33.22222	testAccountPages.json
2912	21#21	0.0#0.0	6.732323143204811E-9#6.728630586363362E-9	2#2	2#2	4#4	4#4	3.16#3.16	1#1	29#29	152.0#152.0	85.51043701171875#85.51043701171875	0#0	0#0	3#3	0#261	0#1	0#2	0#1	0#1	0#21	0#0	0#1	0#1	62880.637#62880.637	3493.3687#3493.3687	878.76666#878.76666	0.29292223#0.29292223	71.55556#71.55556	testParseResult.json
3619	11#11#11#12#12#12#12	0.005271783098578453#0.00442563695833087#0.00442563695833087#0.0023439328651875257#0.0023439328651875257#0.0023439328651875257#0.004731910768896341	3.3910888830503676E-9#3.5572108725723397E-9#3.5572108725723397E-9#7.147467955817878E-11#7.147467955817878E-11#7.147467955817878E-11#8.478774380987899E-10	2#2#2#3#3#3#3	2#2#2#3#3#3#3	4#4#4#6#6#6#6	3#3#3#3#3#3#3	2.86#2.86#2.86#2.75#2.75#2.75#2.75	1#1#1#1#1#1#1	10#10#10#13#13#13#12	134.0#134.0#134.0#154.0#154.0#154.0#144.0	96.91949462890625#96.91949462890625#96.91949462890625#94.69209289550781#94.69209289550781#94.69209289550781#95.13565063476562	0#0#0#0#0#0#0	2#2#2#2#2#2#2	3#3#3#4#4#4#4	0#82#160#168#213#388#1642	0#1#0#0#0#0#2	0#2#0#0#0#0#4	0#7#0#96#0#0#75	0#7#0#96#0#0#75	0#3#10#1#0#6#6	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	30595.053#30595.053#30595.053#42218.457#42218.457#42218.457#34685.88	1699.7251#1699.7251#1699.7251#2345.4697#2345.4697#2345.4697#1926.9933	767.5414#767.5414#767.5414#898.2651#898.2651#898.2651#824.82056	0.25584713#0.25584713#0.25584713#0.2994217#0.2994217#0.2994217#0.2749402	39.86111#39.86111#39.86111#47.0#47.0#47.0#42.052635	reservation_result.json
3615	4#4#4#4	0.9059361815452576#0.9059361815452576#0.9059361815452576#0.9059361815452576	0.8094173248749682#0.8094173248749682#0.8094173248749682#0.8094173248749682	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#0	13.0#13.0#13.0#13.0	128.335205078125#128.335205078125#128.335205078125#128.335205078125	0#0#0#0	0#0#0#0	0#0#0#0	0#156#164#209	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#1#0	0#0#0#0	0#0#0#0	0#0#0#0	233.02258#233.02258#233.02258#233.02258	12.945699#12.945699#12.945699#12.945699	46.604515#46.604515#46.604515#46.604515	0.015534839#0.015534839#0.015534839#0.015534839	5.0#5.0#5.0#5.0	getSupportFlags.json
1573	80#82#89	0.0#0.0#0.0	0.9999999999999936#0.9999999999999967#0.9999999999999998	17#17#18	17#17#18	34#34#36	21#21#23	4.33#4.42#4.4	7#7#7	94#101#108	50.0#51.0#52.0	74.8386459350586#74.33565521240234#72.44762420654297	0#0#0	4#4#4	13#14#15	0#219#605	0#3#8	0#4#9	0#209#263	0#209#263	0#6#1	0#0#0	0#0#0	0#0#0	1225.0#1275.0#1326.0	68.05556#70.833336#73.666664	50.0#51.0#52.0	0.016666668#0.017#0.017333332	24.5#25.0#25.5	parseLentTable.json
3761	4#4#4#4	0.8446195125579834#0.8446195125579834#0.8446195125579834#0.8446195125579834	0.8718018273907618#0.8718018273907618#0.8718018273907618#0.8718018273907618	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#0	14.0#14.0#14.0#14.0	127.78498840332031#127.78498840332031#127.78498840332031#127.78498840332031	0#0#0#0	0#0#0#0	0#0#0#0	0#302#310#355	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#1#0	0#0#0#0	0#0#0#0	0#0#0#0	259.0308#259.0308#259.0308#259.0308	14.390599#14.390599#14.390599#14.390599	51.806156#51.806156#51.806156#51.806156	0.01726872#0.01726872#0.01726872#0.01726872	5.0#5.0#5.0#5.0	getDefaultEncoding.json
1442	18	0.0025403089821338654	1.2977485882247578E-9	4	3	7	6	4.65	4	8	162.0	87.39607238769531	0	2	4	0	0	0	0	0	0	0	0	0	45238.195	2513.2332	904.7639	0.30158797	50.0	parseCoverParts.json
3013	5#5	0.3114907145500183#0.17207729816436768	0.2032844569801116#0.12194530184910503	0#0	0#0	0#0	1#1	1.96#1.96	0#0	3#3	35.0#38.0	118.3609390258789#117.79682159423828	0#0	0#0	1#1	0#2616	0#1	0#2	0#12	0#12	0#6	0#0	0#1	0#1	1447.5398#1874.9568	80.41888#104.16427	158.32466#176.46652	0.052774888#0.058822174	9.142858#10.625	notificationDontRemindAgain.json
3560	3#3#3#3#3#4	0.7874442338943481#0.7738781571388245#0.7738781571388245#0.7738781571388245#0.7738781571388245#0.7439349889755249	0.9180980154516454#0.937714115322976#0.937714115322976#0.937714115322976#0.937714115322976#0.9393022619269537	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.73	0#0#0#0#0#0	0#0#0#0#0#0	15.0#14.0#14.0#14.0#14.0#15.0	132.25152587890625#132.79563903808594#132.79563903808594#132.79563903808594#132.79563903808594#127.59107971191406	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#1#101#109#154#172	0#1#0#0#0#1	0#2#0#0#0#1	0#7#0#0#0#10	0#7#0#0#0#10	0#2#10#1#0#49	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#0	403.30832#326.9163#326.9163#326.9163#326.9163#403.30832	22.406017#18.162016#18.162016#18.162016#18.162016#22.406017	53.77444#48.432045#48.432045#48.432045#48.432045#53.77444	0.017924814#0.016144015#0.016144015#0.016144015#0.016144015#0.017924814	7.5#6.75#6.75#6.75#6.75#7.5	getString.json
4400	3#3#3#3#3#3#3	0.8202312588691711#0.8202312588691711#0.8202312588691711#0.8202312588691711#0.8202312588691711#0.8202312588691711#0.8202312588691711	0.8581565353861877#0.8581565353861877#0.8581565353861877#0.8581565353861877#0.8581565353861877#0.8581565353861877#0.8581565353861877	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	0#0#0#0#0#0#0	17.0#17.0#17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#126#191#217#941#949#994	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#1#0#25#10#1#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	776.70044#776.70044#776.70044#776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#12.0#12.0#12.0	setNr.json
1686	81#16#16	0.0#1.9497716857586056E-4#1.9914770382456481E-4	0.9999999999999969#2.2835249316746132E-7#3.169458417919946E-7	14#4#4	20#4#4	34#8#8	21#4#4	5.94#2.22#2.22	6#1#1	113#16#16	41.0#132.0#131.0	75.66934967041016#91.07994842529297#91.15530395507812	0#0#0	2#2#2	19#4#4	0#113#157	0#6#1	0#77#2	0#3061#8	0#3061#8	0#5#3	0#0#1	0#0#1	0#0#1	820.0#39925.105#38081.324	45.555557#2218.0615#2115.6292	41.0#702.4945#692.3877	0.013666667#0.23416483#0.2307959	20.0#56.833336#55.0	parse_reservations.json
3075	19#26#27	0.007438831962645054#0.0011548085603863#0.0010759526630863547	0.001386798746372702#4.865422602469374E-5#2.4991531355473034E-5	3#3#3	3#5#5	6#8#8	4#6#6	5.27#6.57#6.74	3#4#4	9#11#11	97.0#130.0#134.0	89.9338607788086#82.733154296875#81.90169525146484	0#0#0	1#1#1	0#0#0	0#0#254	0#16#1	0#25#1	0#304#15	0#304#15	0#1#3	0#0#0	0#1#1	0#1#1	11791.732#20409.99#21341.342	655.09625#1133.8883#1185.6301	512.684#705.4144#735.9083	0.17089467#0.23513815#0.24530278	23.0#28.933332#29.0	setAccountsVisible.json
3614	44#44#44#44#44#44#44#44	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.994942409250592E-14#1.994942409250592E-14#1.994942409250592E-14#1.994942409250592E-14#1.994942409250592E-14#1.994942409250592E-14#1.994942409250592E-14#1.994942409250592E-14	2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2	4#4#4#4#4#4#4#4	9#9#9#9#9#9#9#9	3.06#3.06#3.06#3.06#3.06#3.06#3.06#3.06	2#2#2#2#2#2#2#2	7#7#7#7#7#7#7#7	261.0#261.0#261.0#261.0#261.0#261.0#261.0#261.0	69.41332244873047#69.41332244873047#69.41332244873047#69.41332244873047#69.41332244873047#69.41332244873047#69.41332244873047#69.41332244873047	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	4#4#4#4#4#4#4#4	0#41#155#163#208#218#226#591	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#1#10#1#0#22#49#5	0#0#0#0#0#0#0#1	0#0#0#0#0#0#1#1	0#0#0#0#0#0#0#1	86120.01#86120.01#86120.01#86120.01#86120.01#86120.01#86120.01#86120.01	4784.445#4784.445#4784.445#4784.445#4784.445#4784.445#4784.445#4784.445	1554.0453#1554.0453#1554.0453#1554.0453#1554.0453#1554.0453#1554.0453#1554.0453	0.5180151#0.5180151#0.5180151#0.5180151#0.5180151#0.5180151#0.5180151#0.5180151	55.416668#55.416668#55.416668#55.416668#55.416668#55.416668#55.416668#55.416668	encodeObject.json
4024	3#3#3#3	0.8506372570991516#0.8506372570991516#0.8506372570991516#0.8506372570991516	0.9116033359308087#0.9116033359308087#0.9116033359308087#0.9116033359308087	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#565#573#618	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#1#0	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getReplacedBy.json
3348	24	0.0	1.9166977334292965E-15	2	2	4	3	2.21	1	13	226.0	81.24634552001953	0	9	8	0	0	0	0	0	0	0	0	0	73701.78	4094.5435	1375.7666	0.45858887	53.57143	createAnimation.json
1609	4	0.007485921494662762	0.285699967791105	0	0	0	1	1.73	0	0	30.0	122.7774429321289	0	5	0	0	0	0	0	0	0	0	0	0	1085.6549	60.314163	135.70686	0.045235623	8.0	onResourceReady.json
3530	7#7#7#7#8	0.1722038835287094#0.1722038835287094#0.1722038835287094#0.1722038835287094#0.19822090864181519	0.3169113393377213#0.3169113393377213#0.3169113393377213#0.3169113393377213#0.3934822984561211	2#2#2#2#2	1#1#1#1#1	3#3#3#3#3	3#3#3#3#3	3.96#3.96#3.96#3.96#3.87	1#1#1#1#2	1#1#1#1#1	39.0#39.0#39.0#39.0#40.0	111.75090026855469#111.75090026855469#111.75090026855469#111.75090026855469#109.45603942871094	0#0#0#0#0	2#2#2#2#2	1#1#1#1#1	0#71#124#124#136	0#0#0#0#2	0#0#0#0#3	0#0#0#0#12	0#0#0#0#12	0#10#0#0#44	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2897.766#2897.766#2897.766#2897.766#2972.0679	160.987#160.987#160.987#160.987#165.11488	181.11038#181.11038#181.11038#181.11038#185.75424	0.06037013#0.06037013#0.06037013#0.06037013#0.06191808	16.0#16.0#16.0#16.0#16.0	findSearchFieldByMeaning.json
2950	8	0.013698804192245007	1.2207429046426008E-4	0	0	0	1	3.97	1	8	81.0	105.43740844726562	0	1	0	0	0	0	0	0	0	0	0	0	9427.863	523.7702	439.52744	0.14650914	21.449999	showAccountSelectDialog.json
4123	3#3#3#3	0.7004373073577881#0.7004373073577881#0.7004373073577881#0.7004373073577881	0.8354411911101927#0.8354411911101927#0.8354411911101927#0.8354411911101927	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0	1#1#1#1	0#0#0#0	0#664#672#717	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#1#0	0#0#0#0	0#0#0#0	0#0#0#0	776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0	setLabel.json
3600	5#5#5#5#5#5	0.04359174892306328#0.08255124092102051#0.08255124092102051#0.08255124092102051#0.08255124092102051#0.08255124092102051	0.3768788360027942#0.33602514475311335#0.33602514475311335#0.33602514475311335#0.33602514475311335#0.33602514475311335	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0	4#4#4#4#4#4	30.0#30.0#30.0#30.0#30.0#30.0	119.39962768554688#119.31562042236328#119.31562042236328#119.31562042236328#119.31562042236328#119.31562042236328	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#2#28#141#194#194	0#1#5#0#0#0	0#2#5#0#0#0	0#13#0#0#0#0	0#13#0#0#0#0	0#2#18#10#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1296.5784#1054.1561#1054.1561#1054.1561#1054.1561#1054.1561	72.032135#58.564228#58.564228#58.564228#58.564228#58.564228	129.65784#131.76952#131.76952#131.76952#131.76952#131.76952	0.04321928#0.043923173#0.043923173#0.043923173#0.043923173#0.043923173	10.0#8.0#8.0#8.0#8.0#8.0	onGlobalLayout.json
3350	7	0.7458693385124207	0.8022413086137267	1	1	2	2	3.02	1	1	29.0	114.08124542236328	0	1	0	0	0	0	0	0	0	0	0	0	1481.366	82.29811	120.92783	0.040309276	12.25	setProgressDrawable.json
