Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3073	8#3#3	0.12513567507266998#0.0013887336244806647#0.002511754399165511	0.10643479537758978#0.1689754402440849#0.17660053705475678	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.89#1.89	0#0#0	9#5#5	49.0#34.0#34.0	109.07147216796875#127.02415466308594#127.02415466308594	0#0#0	1#1#1	0#0#0	0#0#9	0#2#1	0#9#2	0#146#26	0#146#26	0#6#17	0#0#0	0#0#0	0#0#0	2913.495#1542.9283#1542.9283	161.86084#85.71824#85.71824	218.51215#146.94556#146.94556	0.07283738#0.048981853#0.048981853	13.333333#10.5#10.5	block.json
1622	5	0.2675238847732544	0.6486687575069479	0	0	0	1	1.96	0	3	24.0	120.85002136230469	0	0	0	0	0	0	0	0	0	0	0	0	637.64417	35.424675	98.099106	0.0326997	6.5	testThatVisitWithMemberValuePairAsParameterCallDefaultAction.json
997	10	2.434884081594646E-4	0.0012435883454224063	0	0	0	1	1.83	0	6	84.0	102.50940704345703	0	0	4	0	0	0	0	0	0	0	0	0	8473.011	470.7228	385.13684	0.12837894	22.0	testOrIfInvalid.json
597	17#17	0.0#0.0	3.006160682742761E-11#3.006160682742761E-11	0#0	0#0	0#0	1#1	1.52#1.52	0#0	34#34	179.0#179.0	89.0106201171875#89.0106201171875	0#0	0#0	4#4	0#1	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	38823.645#38823.645	2156.8691#2156.8691	988.7176#988.7176	0.32957253#0.32957253	39.266666#39.266666	visit_GivenArrayCreationExpr.json
2874	4#4#4#4	0.649760901927948#0.649760901927948#0.5865201950073242#0.5865201950073242	0.7911849698600643#0.7911849698600643#0.7809239866737009#0.7809239866737009	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#0	18.0#18.0#18.0#18.0	125.96089172363281#125.96089172363281#125.96089172363281#125.96089172363281	0#0#0#0	1#1#1#1	0#0#0#0	0#0#27#130	0#0#1#0	0#0#2#0	0#0#8#0	0#0#8#0	0#2#12#0	0#0#0#0	0#0#0#0	0#0#0#0	515.0203#515.0203#515.0203#515.0203	28.61224#28.61224#28.61224#28.61224	73.57433#73.57433#73.57433#73.57433	0.024524778#0.024524778#0.024524778#0.024524778	7.0#7.0#7.0#7.0	mention.json
2790	4#4#6#4#4#4#4	0.009315679781138897#0.009315679781138897#0.008403521031141281#0.002493486739695072#0.002493486739695072#0.0015715049812570214#0.0016712222713977098	0.2608889885344913#0.2608889885344913#0.37623303814249826#0.37417234151080203#0.37417234151080203#0.3585912434935992#0.34132012424949526	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#2.98#1.73#1.73#1.73#1.73	0#0#1#0#0#0#0	2#2#3#3#3#3#3	28.0#28.0#31.0#26.0#26.0#26.0#26.0	123.28931427001953#123.28931427001953#116.2755126953125#123.94486236572266#123.94486236572266#123.94486236572266#123.94486236572266	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#46#400#439#491#1324#1324	0#0#5#1#0#1#1	0#0#8#4#0#2#2	0#0#87#28#0#3#13	0#0#87#28#0#3#13	0#0#618#206#1#3#2	0#0#0#0#0#0#0	0#0#0#0#1#0#0	0#0#0#0#1#0#0	860.8942#860.8942#937.8584#704.71735#704.71735#704.71735#704.71735	47.827457#47.827457#52.103245#39.150963#39.150963#39.150963#39.150963	122.984886#122.984886#133.97977#108.41805#108.41805#108.41805#108.41805	0.04099496#0.04099496#0.044659924#0.03613935#0.03613935#0.03613935#0.03613935	7.0#7.0#7.0#6.5#6.5#6.5#6.5	toResolveFloatWeNeedTheAST.json
330	6	0.06523682177066803	0.9782747056144155	0	0	0	1	2.0	0	7	14.0	128.02040100097656	0	0	2	0	0	0	0	0	0	0	0	0	91.0	5.0555553	14.0	0.0046666665	6.5	ifIntroducesPatternVariable5.json
3957	5#5#5#5#5#5#5#5#5	0.5236353874206543#0.5236353874206543#0.5236353874206543#0.5236353874206543#0.375698059797287#0.5236353874206543#0.375698059797287#0.375698059797287#0.375698059797287	0.06260509246484529#0.06260509246484529#0.06260509246484529#0.06260509246484529#0.039214093512462536#0.06260509246484529#0.039214093512462536#0.039214093512462536#0.039214093512462536	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0#0	5#5#5#5#6#5#6#6#6	43.0#43.0#43.0#43.0#46.0#43.0#46.0#46.0#46.0	116.9740982055664#116.9740982055664#116.9740982055664#116.9740982055664#116.62340545654297#116.9740982055664#116.62340545654297#116.62340545654297#116.62340545654297	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1#1	0#16#72#86#762#772#787#1284#1662	0#0#0#0#1#1#1#0#0	0#0#0#0#2#2#2#0#0	0#0#0#0#6#6#6#0#0	0#0#0#0#6#6#6#0#0	0#0#2#1#89#50#36#2#3	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0	2583.9534#2583.9534#2583.9534#2583.9534#2764.229#2583.9534#2764.229#2764.229#2764.229	143.55296#143.55296#143.55296#143.55296#153.56828#143.55296#153.56828#153.56828#153.56828	206.71626#206.71626#206.71626#206.71626#221.13832#206.71626#221.13832#221.13832#221.13832	0.06890542#0.06890542#0.06890542#0.06890542#0.07371277#0.06890542#0.07371277#0.07371277#0.07371277	12.5#12.5#12.5#12.5#12.5#12.5#12.5#12.5#12.5	thenCommentInCompilationUnitCommentedNodeIsFieldDeclaration.json
2859	3#3	0.5393564701080322#0.5393564701080322	0.5825843291833429#0.5825843291833429	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	22.0#22.0	129.47398376464844#129.47398376464844	0#0	0#0	0#0	0#115	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	642.1685#642.1685	35.67603#35.67603	91.73836#91.73836	0.030579453#0.030579453	7.0#7.0	containsFalse.json
2856	6#3#3#2#3	0.04920514300465584#0.010709377937018871#0.011159510351717472#0.5971313714981079#0.011159510351717472	0.3518906332535137#0.5975577983352911#0.5996030186401042#0.7423600040092702#0.5996030186401042	1#0#0#0#0	1#0#0#0#0	2#0#0#0#0	2#1#1#1#1	2.98#0.0#0.0#0.0#0.0	1#0#0#0#0	3#0#0#0#0	32.0#19.0#19.0#14.0#19.0	115.71755981445312#130.45266723632812#130.45266723632812#139.0139617919922#130.45266723632812	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#1#330#901#901	0#0#1#0#1	0#3#2#1#1	0#85#8#77#77	0#85#8#77#77	0#88#39#24#24	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1605.3954#456.0#456.0#284.93387#456.0	89.18863#25.333334#25.333334#15.829659#25.333334	142.70181#76.0#76.0#51.806156#76.0	0.04756727#0.025333334#0.025333334#0.01726872#0.025333334	11.25#6.0#6.0#5.5#6.0	ifModuleExportsStmt.json
3612	3#3#3#3#3	0.6824417114257812#0.6824417114257812#0.6824417114257812#0.6824417114257812#0.6824417114257812	0.9195251852122481#0.9195251852122481#0.9195251852122481#0.9195251852122481#0.9195251852122481	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#79#706#868#885	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#15	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5	getTypeDeclaration.json
1652	5	0.0066314153373241425	0.19566502452014245	2	1	3	2	2.99	1	4	38.0	117.70330047607422	0	2	0	0	0	0	0	0	0	0	0	0	2191.6658	121.75921	171.89536	0.05729845	12.75	forbidAbstractModifier.json
1104	11#9	0.06434828042984009#0.11602749675512314	1.8492425570495549E-9#1.003403792775771E-7	0#0	0#0	0#0	1#1	1.78#1.89	0#0	12#13	144.0#122.0	97.19414520263672#101.46581268310547	0#0	0#0	6#5	0#441	0#1	0#4	0#197	0#197	0#4	0#0	0#1	0#1	52959.914#39217.28	2942.2175#2178.7378	795.39294#653.62134	0.26513097#0.21787378	66.583336#60.0	test3631.json
3283	12#12#12#12#12#12#13#13#13#13	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.7760296863797298E-8#3.7551012859097933E-7#1.5581894089928754E-6#1.5581894089928754E-6#1.5581894089928754E-6#2.287352441588035E-6#4.1316154903135964E-10#3.874066555852212E-10#3.4394062449923535E-10#1.0762936716973251E-10	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.69#1.69#1.69#1.69	0#0#0#0#0#0#0#0#0#0	27#24#21#21#21#21#25#25#25#25	148.0#133.0#124.0#124.0#124.0#123.0#167.0#167.0#167.0#173.0	96.25767517089844#96.8654556274414#97.22981262207031#97.22981262207031#97.22981262207031#97.3263931274414#94.06138610839844#94.06138610839844#94.06138610839844#93.8382339477539	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#72#116#146#610#889#1172#1176#1406#2845	0#3#3#0#0#1#3#5#3#3	0#6#6#0#0#2#5#10#6#6	0#108#21#0#0#7#189#45#21#54	0#108#21#0#0#7#189#45#21#54	0#9#50#0#2#11#12#3#111#113	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0#0#1	0#1#0#0#0#0#0#0#0#1	25714.783#18502.285#17250.25#17250.25#17250.25#15992.104#19312.393#19312.393#19312.393#20300.33	1428.5991#1027.9048#958.3472#958.3472#958.3472#888.4502#1072.9106#1072.9106#1072.9106#1127.7961	726.2198#646.1115#602.38965#602.38965#602.38965#591.3046#863.3775#863.3775#863.3775#901.2355	0.24207327#0.2153705#0.20079654#0.20079654#0.20079654#0.19710155#0.2877925#0.2877925#0.2877925#0.30041182	35.409092#28.636364#28.636364#28.636364#28.636364#27.045456#22.368422#22.368422#22.368422#22.525002	testAddImport.json
330	6	0.07184980064630508	0.001681973076017777	0	0	0	1	2.0	0	7	67.0	111.7143325805664	0	0	2	0	0	0	0	0	0	0	0	0	14172.082	787.3379	322.09277	0.10736426	44.0	patternMatchOperator.json
1622	5	0.1744806319475174	0.6742592327385084	0	0	0	1	1.96	0	3	24.0	120.85002136230469	0	0	0	0	0	0	0	0	0	0	0	0	637.64417	35.424675	98.099106	0.0326997	6.5	testThatVisitWithAnnotationMemberDeclarationMethodAsParameterCallsDefaultAction.json
330	6	0.39732691645622253	0.002553071640504691	0	0	0	1	2.0	0	5	64.0	111.9525375366211	0	0	2	0	0	0	0	0	0	0	0	0	10153.134	564.063	307.67072	0.10255691	33.0	logicalComplementOperator1.json
3081	3	0.38865354657173157	0.121094033504265	0	0	0	1	1.89	0	2	36.0	126.72693634033203	0	2	0	0	0	0	0	0	0	0	0	0	3033.9937	168.5552	155.58942	0.051863138	19.5	attributeCheck.json
888	9	0.6303975582122803	1.1993729054048063E-4	0	0	0	1	1.89	0	5	81.0	103.66609191894531	0	0	5	0	0	0	0	0	0	0	0	0	13967.336	775.96313	428.11758	0.14270586	32.625	subinterfaceCanBeFunctionalByDclaringAnAbstractMethodWhichIsNotAMemberOfObject.json
2550	12#14#23#23#25	0.027072031050920486#0.0018076292471960187#0.0#0.0#0.0	0.004768752063149405#2.563223012870146E-4#3.5823888370178972E-6#3.5823888370178972E-6#3.6276253086961995E-5	2#2#4#4#4	3#4#7#7#7	5#6#11#11#11	4#5#8#8#8	2.75#2.7#3.09#3.09#2.74	2#3#5#5#2	3#6#13#13#13	75.0#93.0#134.0#134.0#126.0	99.0044937133789#94.94528198242188#84.13435363769531#84.13435363769531#83.1373062133789	0#0#0#0#0	1#1#1#1#1	0#0#1#1#1	0#0#1#12#1801	0#3#9#23#11	0#4#9#23#20	0#162#448#0#54	0#162#448#0#54	0#2#24#66#46	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	11375.0#16684.252#37934.95#37934.95#34427.63	631.94446#926.9029#2107.497#2107.497#1912.646	375.0#484.4792#722.5705#722.5705#675.0516	0.125#0.16149306#0.24085683#0.24085683#0.22501719	30.333332#34.4375#52.5#52.5#51.0	nameAsString.json
3203	5#5#5#5	0.8792107701301575#0.8792107701301575#0.8792107701301575#0.8792107701301575	0.8942664807333496#0.8942664807333496#0.8942664807333496#0.8942664807333496	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.99#2.99#2.99#2.99	0#0#0#0	1#1#1#1	20.0#20.0#20.0#20.0	121.93724060058594#121.93724060058594#121.93724060058594#121.93724060058594	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	418.80902#418.80902#418.80902#418.80902	23.267168#23.267168#23.267168#23.267168	76.147095#76.147095#76.147095#76.147095	0.025382364#0.025382364#0.025382364#0.025382364	5.5#5.5#5.5#5.5	jj_3_13.json
898	10	0.0	6.950790509688853E-5	0	0	0	1	1.96	0	8	89.0	101.66796112060547	0	0	4	0	0	0	0	0	0	0	0	0	14674.325	815.2403	452.7842	0.15092807	32.409092	lub_of_generics_with_inheritance_and_wildcard.json
3011	3#3#3	0.5170448422431946#0.5170448422431946#0.5170448422431946	0.8781379215766791#0.8781379215766791#0.8781379215766791	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	14.0#14.0#14.0	132.4454345703125#132.4454345703125#132.4454345703125	0#0#0	0#0#0	0#0#0	0#105#267	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	259.0308#259.0308#259.0308	14.390599#14.390599#14.390599	51.806156#51.806156#51.806156	0.01726872#0.01726872#0.01726872	5.0#5.0#5.0	innerInnerMethodCall.json
597	15#15	0.0#0.0	1.0049202502043812E-8#1.0049202502043812E-8	0#0	0#0	0#0	1#1	1.6#1.6	0#0	26#26	145.0#145.0	92.19438171386719#92.19438171386719	0#0	0#0	4#4	0#1	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	26293.012#26293.012	1460.7229#1460.7229	791.6176#791.6176	0.26387253#0.26387253	33.214283#33.214283	visit_GivenModuleProvidesDirective.json
976	3	0.7078139781951904	0.7081975334726129	0	0	0	1	1.89	0	3	21.0	130.05470275878906	0	1	0	0	0	0	0	0	0	0	0	0	799.93585	44.44088	82.0447	0.027348233	9.75	parseType.json
2657	3	0.5447348952293396	0.8431494165224198	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setTypeSolver.json
2859	4#4	0.3419090807437897#0.3419090807437897	0.8945986811640784#0.8945986811640784	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	15.0#15.0	127.27810668945312#127.27810668945312	0#0	1#1	0#0	0#115	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	314.10678#314.10678	17.450377#17.450377	57.110325#57.110325	0.019036775#0.019036775	5.5#5.5	isSatisfied.json
2856	4#4#4#4	0.0390479676425457#0.02139430120587349#0.021813714876770973#4.133034381084144E-4	0.7304456591296433#0.4139598296332252#0.42936876479075686#0.15540512352704927	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#1#1#3	19.0#26.0#26.0#34.0	125.91468811035156#123.94486236572266#123.94486236572266#122.27970123291016	0#0#0#0	0#0#0#0	0#0#0#0	0#1#330#1165	0#1#2#1	0#2#4#2	0#47#24#46	0#47#24#46	0#88#39#39	0#0#0#0	0#0#0#1	0#0#0#1	445.3855#1355.2257#1355.2257#2240.0818	24.743639#75.29031#75.29031#124.44899	74.23092#108.41805#108.41805#149.33879	0.024743639#0.03613935#0.03613935#0.049779598	6.0#12.5#12.5#15.0	asModuleRequiresDirective.json
3011	3#3#3	0.7306789755821228#0.7306789755821228#0.7306789755821228	0.8637512693368128#0.8637512693368128#0.8637512693368128	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	14.0#14.0#14.0	132.4454345703125#132.4454345703125#132.4454345703125	0#0#0	0#0#0	0#0#0	0#105#267	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	259.0308#259.0308#259.0308	14.390599#14.390599#14.390599	51.806156#51.806156#51.806156	0.01726872#0.01726872#0.01726872	5.0#5.0#5.0	innerMethodCall.json
2657	4	0.6307806372642517	0.9202684794253492	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	256.32483	14.240269	46.604515	0.015534839	5.5	asInterface.json
3957	5#5#5#5#5#5#5	0.5649184584617615#0.5649184584617615#0.5649184584617615#0.5649184584617615#0.4230155050754547#0.4230155050754547#0.4230155050754547	0.05811185437386588#0.05811185437386588#0.05811185437386588#0.05811185437386588#0.036358452638422384#0.036358452638422384#0.036358452638422384	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0	5#5#5#5#6#6#6	43.0#43.0#43.0#43.0#46.0#46.0#46.0	116.9740982055664#116.9740982055664#116.9740982055664#116.9740982055664#116.62340545654297#116.62340545654297#116.62340545654297	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1#1#1#1#1#1#1	0#16#72#86#787#1284#1662	0#0#0#0#1#0#0	0#0#0#0#2#0#0	0#0#0#0#6#0#0	0#0#0#0#6#0#0	0#0#2#1#36#2#3	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2583.9534#2583.9534#2583.9534#2583.9534#2764.229#2764.229#2764.229	143.55296#143.55296#143.55296#143.55296#153.56828#153.56828#153.56828	206.71626#206.71626#206.71626#206.71626#221.13832#221.13832#221.13832	0.06890542#0.06890542#0.06890542#0.06890542#0.07371277#0.07371277#0.07371277	12.5#12.5#12.5#12.5#12.5#12.5#12.5	thenCommentInCompilationUnitParentIsClassOrInterfaceDeclaration.json
1311	3	0.6104028224945068	0.7567869579421459	0	0	0	1	1.89	0	2	20.0	130.18594360351562	0	1	0	0	0	0	0	0	0	0	0	0	693.3334	38.51852	80.0	0.026666667	8.666667	extendBound.json
3203	16#16#16#16	0.12251480668783188#0.12251480668783188#0.12251480668783188#0.12251480668783188	0.4322423640858742#0.4322423640858742#0.4322423640858742#0.4322423640858742	5#5#5#5	5#5#5#5	10#10#10#10	6#6#6#6	3.07#3.07#3.07#3.07	1#1#1#1	5#5#5#5	62.0#62.0#62.0#62.0	95.39460754394531#95.39460754394531#95.39460754394531#95.39460754394531	0#0#0#0	0#0#0#0	1#1#1#1	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	4767.8345#4767.8345#4767.8345#4767.8345	264.8797#264.8797#264.8797#264.8797	280.46085#280.46085#280.46085#280.46085	0.09348695#0.09348695#0.09348695#0.09348695	17.0#17.0#17.0#17.0	jj_3_41.json
2790	4#4#6#4#4#4	0.19499976933002472#0.19499976933002472#0.06237642094492912#0.03196866065263748#0.03196866065263748#0.033931631594896317	0.12539097543944208#0.12539097543944208#0.1851576973354649#0.13731975228487103#0.13731975228487103#0.13177018783000696	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#2.98#1.73#1.73#1.73	0#0#1#0#0#0	1#1#2#2#2#2	35.0#35.0#38.0#35.0#35.0#35.0	122.05010986328125#122.05010986328125#115.1327896118164#122.21297454833984#122.21297454833984#122.21297454833984	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#46#400#439#491#2378	0#0#5#1#0#1	0#0#8#4#0#2	0#0#86#17#0#13	0#0#86#17#0#13	0#0#618#206#1#2	0#0#0#0#0#0	0#0#0#0#1#1	0#0#0#0#1#1	1664.8545#1664.8545#1869.3701#1588.3086#1588.3086#1588.3086	92.49191#92.49191#103.8539#88.239365#88.239365#88.239365	156.08011#156.08011#166.90805#151.26749#151.26749#151.26749	0.052026704#0.052026704#0.05563602#0.050422497#0.050422497#0.050422497	10.666667#10.666667#11.2#10.5#10.5#10.5	resolveLocaleOutsideAST.json
3073	3#3	0.019170457497239113#0.03271371126174927	0.3986383543793383#0.3699638183170311	0#0	0#0	0#0	1#1	1.89#1.89	0#0	4#4	26.0#26.0	128.60531616210938#128.50894165039062	0#0	0#0	0#0	0#12	0#1	0#2	0#4	0#4	0#2	0#0	0#0	0#0	813.1354#883.569	45.174187#49.087166	108.41805#110.44612	0.03613935#0.036815375	7.5#8.0	annotations.json
6	22	2.8389826184138656E-4	9.663556100183028E-7	8	9	17	7	4.51	3	17	139.0	84.9276123046875	0	2	3	0	0	0	0	0	0	0	0	0	29126.033	1618.1129	744.6997	0.24823323	39.11111	isConflictingLambdaType.json
3203	8#8#8#8#9#8#8#8	0.6683073043823242#0.6683073043823242#0.6683073043823242#0.6683073043823242#0.5105348229408264#0.6683073043823242#0.7908180356025696#0.7821977734565735	0.4275023840994342#0.4275023840994342#0.4275023840994342#0.4275023840994342#0.24146068179261876#0.4275023840994342#0.5595759578457652#0.6232197226724704	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.94#1.94#1.94#1.94#1.99#1.94#1.94#1.94	0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5	39.0#39.0#39.0#39.0#45.0#39.0#37.0#36.0	110.60745239257812#110.60745239257812#110.60745239257812#110.60745239257812#107.68505859375#110.60745239257812#111.09754180908203#111.36248779296875	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#12#297#459#462#462#546#813	0#0#0#0#1#0#1#1	0#0#0#0#1#1#2#2	0#0#0#0#26#26#16#7	0#0#0#0#26#26#16#7	0#0#0#0#47#47#203#618	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3130.5715#3130.5715#3130.5715#3130.5715#3794.9624#3130.5715#2442.0#2127.3018	173.92064#173.92064#173.92064#173.92064#210.83124#173.92064#135.66667#118.18343	162.62709#162.62709#162.62709#162.62709#197.65428#162.62709#148.0#140.64806	0.05420903#0.05420903#0.05420903#0.05420903#0.06588476#0.05420903#0.049333334#0.046882685	19.25#19.25#19.25#19.25#19.2#19.25#16.5#15.125	parseAstComments.json
3612	10#10#10#10#10#10#11#10#10#10	0.2579212486743927#0.2579212486743927#0.2579212486743927#0.2579212486743927#0.2579212486743927#0.2579212486743927#0.16885997354984283#0.2579212486743927#0.38170817494392395#0.37206244468688965	0.30810257066301366#0.30810257066301366#0.30810257066301366#0.30810257066301366#0.30810257066301366#0.30810257066301366#0.15223015350968416#0.30810257066301366#0.4450914520941096#0.5185616403139349	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.92#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0#0	7#7#7#7#7#7#7#7#7#7	49.0#49.0#49.0#49.0#49.0#49.0#55.0#49.0#47.0#46.0	105.9094467163086#105.9094467163086#105.9094467163086#105.9094467163086#105.9094467163086#105.9094467163086#103.47471618652344#105.9094467163086#106.36109924316406#106.60712432861328	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#65#79#421#706#868#871#871#970#1222	0#0#0#0#0#0#1#0#1#1	0#0#0#0#0#0#1#1#2#2	0#0#0#0#0#0#26#26#16#7	0#0#0#0#0#0#26#26#16#7	0#0#0#0#0#0#47#47#12#618	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	7009.9985#7009.9985#7009.9985#7009.9985#7009.9985#7009.9985#7606.5933#7009.9985#5508.716#4816.3037	389.44437#389.44437#389.44437#389.44437#389.44437#389.44437#422.5885#389.44437#306.03976#267.57242	200.28568#200.28568#200.28568#200.28568#200.28568#200.28568#237.70604#200.28568#183.62386#175.13832	0.06676189#0.06676189#0.06676189#0.06676189#0.06676189#0.06676189#0.079235345#0.06676189#0.06120795#0.05837944	35.0#35.0#35.0#35.0#35.0#35.0#32.0#35.0#30.0#27.5	parseTypes.json
597	17#17#17#17	0.0#0.0#0.0#0.0	1.3693522389986129E-10#1.3693522389986129E-10#1.3475710557160996E-10#1.6810569010481744E-10	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.52#1.52#1.52#1.52	0#0#0#0	32#32#32#32	171.0#171.0#171.0#171.0	89.24837493896484#89.24837493896484#89.24837493896484#89.27831268310547	0#0#0#0	0#0#0#0	4#4#4#4	0#1#149#178	0#0#1#4	0#0#2#8	0#0#8#63	0#0#8#63	0#0#24#8	0#0#0#0	0#0#0#0	0#0#0#0	35136.484#35136.484#35136.484#37430.12	1952.0269#1952.0269#1952.0269#2079.4512	944.5291#944.5291#944.5291#939.10693	0.31484303#0.31484303#0.31484303#0.31303564	37.2#37.2#37.2#39.857143	visit_GivenRecordPatternExpr.json
564	12	0.041161514818668365	4.153877062681611E-6	0	0	0	1	1.73	0	10	104.0	97.50669860839844	0	0	6	0	0	0	0	0	0	0	0	0	20418.709	1134.3727	571.1527	0.19038424	35.75	resolveParameterDeclarationOnLambdaExprWithoutTypeInference.json
706	8	0.33676740527153015	0.0015041495521640772	0	0	0	1	1.94	0	8	69.0	106.79436492919922	0	0	2	0	0	0	0	0	0	0	0	0	10241.907	568.9949	338.57544	0.11285848	30.25	addingOrphanCommentToBlock.json
448	4#5	0.7477481961250305#0.11766361445188522	0.9224589459260084#0.8380019981934875	0#0	0#0	0#0	1#1	1.73#1.6	0#0	0#0	13.0#18.0	128.335205078125#122.58091735839844	0#0	0#0	0#0	0#0	0#1	0#1	0#77	0#77	0#4	0#0	0#0	0#0	233.02258#386.78217	12.945699#21.487898	46.604515#70.32403	0.015534839#0.023441343	5.0#5.5	isPatternExpr.json
