Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4930	24#24#24#16#18#15#16#16#17#17	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.916693935420703E-20#4.831260384059498E-20#2.2035575918993538E-20#1.0088694862833019E-16#6.02186683240361E-19#3.4694450733135855E-15#3.649099301259691E-15#3.649099301259691E-15#8.757249549003467E-17#1.5184532537542146E-16	1#1#1#0#0#0#0#0#0#0	1#1#1#0#0#0#0#0#0#0	2#2#2#0#0#0#0#0#0#0	3#3#3#1#1#1#1#1#1#1	2.29#2.29#2.29#1.32#1.26#1.36#1.56#1.56#1.52#1.52	2#2#2#0#0#0#0#0#0#0	26#26#26#27#35#22#22#22#25#25	259.0#259.0#262.0#219.0#245.0#201.0#202.0#202.0#218.0#216.0	80.21610260009766#80.21610260009766#80.1432876586914#88.38555145263672#85.82766723632812#89.91204071044922#88.82306671142578#88.82306671142578#87.3448715209961#87.40872192382812	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	8#8#8#6#6#6#6#6#6#6	0#1#1540#2095#2099#2100#2429#2588#3003#3080	0#4#1#4#2#0#1#0#1#1	0#8#2#16#2#3#1#0#1#2	0#19#12#362#92#159#6#0#134#7	0#19#12#362#92#159#6#0#134#7	0#2#2#3#1#1#7#0#2#4	0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#1#0#0#1#0	0#0#0#0#1#1#0#0#1#0	98332.72#98332.72#98224.99#73426.2#90885.39#61933.74#63905.785#63905.785#72846.09#73397.734	5462.9287#5462.9287#5456.944#4079.2334#5049.1885#3440.7632#3550.3213#3550.3213#4047.0051#4077.6519	1677.215#1677.215#1700.8656#1346.7946#1526.0607#1227.8134#1238.1151#1238.1151#1362.0482#1345.4249	0.55907166#0.55907166#0.5669552#0.44893152#0.5086869#0.40927112#0.41270503#0.41270503#0.45401606#0.44847497	58.628574#58.628574#57.75#54.51923#59.555557#50.442307#51.615383#51.615383#53.482758#54.55357	testXPathNamespaceLoggingDisabledJavaDSL.json
861	20#20#21#25	0.07602208107709885#0.036442823708057404#0.015934662893414497#0.021975895389914513	5.659552182783687E-5#3.9091836268283174E-5#2.586348233384953E-6#2.5965153729013052E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.46#3.46#3.41#3.39	1#1#1#1	8#8#13#13	114.0#116.0#132.0#142.0	88.69485473632812#88.60442352294922#87.11376190185547#83.8549575805664	0#0#0#0	0#0#0#0	2#2#2#2	0#54#180#346	0#1#1#5	0#2#1#5	0#6#77#85	0#6#77#85	0#8#6#9	0#0#0#1	0#0#1#1	0#0#1#1	24009.71#25370.584#32068.854#39336.734	1333.8728#1409.4769#1781.603#2185.374	633.22314#644.3323#737.215#801.42755	0.21107438#0.21477742#0.24573834#0.2671425	37.916668#39.375#43.5#49.083332	testResourceGivenMapOfStringsQueryParams.json
1577	16	5.612122477032244E-4	8.677965484017405E-9	0	0	0	1	1.56	0	21	145.0	91.0306396484375	0	0	5	0	0	0	0	0	0	0	0	0	30523.969	1695.776	809.8195	0.26993984	37.69231	testGetFile.json
2555	19#19#20#20	0.0#0.0#0.0#0.0	1.8080419985952374E-11#8.686773455944669E-12#4.305610822860983E-12#4.2404444575999854E-12	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.46#1.46#1.43#1.43	0#0#0#0	24#25#26#26	181.0#184.0#189.0#189.0	87.06587982177734#86.9534683227539#85.95684814453125#85.95684814453125	0#0#0#0	0#0#0#0	2#2#2#2	0#63#1172#1725	0#1#1#1	0#2#1#2	0#7#38#20	0#7#38#20	0#5#1#9	0#0#0#0	0#1#1#0	0#1#1#0	48138.754#50830.348#55071.484#55071.484	2674.3752#2823.9082#3059.5269#3059.5269	1016.2625#1038.4695#1072.0884#1072.0884	0.33875418#0.3461565#0.3573628#0.3573628	47.368423#48.94737#51.36842#51.36842	shouldProcessMappedPayloadPushTopicMessages.json
2605	10#10#10#14	0.0#0.0#0.0#0.0	2.658640664782484E-6#5.071914260179652E-6#5.084095711257037E-6#1.2649320145740276E-10	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.83#1.83#1.83#1.64	0#0#0#0	17#17#17#30	107.0#105.0#105.0#175.0	100.54867553710938#100.72466278076172#100.72466278076172#92.57791137695312	0#0#0#0	0#0#0#0	1#1#1#1	0#0#0#1761	0#1#1#4	0#2#2#4	0#17#11#395	0#17#11#395	0#3#3#6	0#0#0#0	0#0#0#0	0#0#0#0	17033.023#15199.58#15199.58#39551.773	946.27905#844.42114#844.42114#2197.3208	561.52826#542.84216#542.84216#911.65436	0.1871761#0.1809474#0.1809474#0.30388477	30.333332#28.0#28.0#43.384613	testGetOrCreateMetricRegistryFoundInCamelRegistryByType.json
4595	7#7#7	0.0#0.0#0.0	5.259096995411614E-5#5.259096995411614E-5#5.259096995411614E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	10#10#10	83.0#83.0#83.0	107.80902862548828#107.80902862548828#107.80902862548828	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	11919.232#11919.232#11919.232	662.17957#662.17957#662.17957	422.25943#422.25943#422.25943	0.14075315#0.14075315#0.14075315	28.227274#28.227274#28.227274	shouldExecuteLREM.json
559	11#10#10#10	0.0#1.1872062896145508E-4#1.6044998483266681E-4#1.1599659046623856E-4	4.0030624697421495E-7#3.937417804038158E-6#5.6514679568587985E-6#3.737273033497939E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.83#1.83#1.83	0#0#0#0	14#11#11#15	113.0#97.0#95.0#102.0	98.54717254638672#100.85343170166016#100.9617691040039#100.76052856445312	0#0#0#0	0#0#0#0	3#3#3#2	0#18#25#313	0#2#1#3	0#5#2#6	0#155#8#209	0#155#8#209	0#28#48#2	0#0#0#0	0#0#0#0	0#0#0#0	16411.258#11473.905#10862.752#11237.096	911.7366#637.4392#603.4862#624.2831	613.1679#529.5649#518.646#539.111	0.2043893#0.17652163#0.172882#0.17970367	26.764706#21.666666#20.944445#20.84375	performUnsubscribeActionWithHeaders.json
435	24	0.0	1.160221795155808E-16	0	0	0	1	1.11	0	68	242.0	81.46575164794922	0	0	0	0	0	0	0	0	0	0	0	0	213543.67	11863.537	1440.9155	0.48030517	148.2	configureMockMessage.json
2039	14#15#16#16	2.502443385310471E-4#2.669001114554703E-4#0.0#0.0	3.4471410806180772E-9#2.6162803888633197E-9#2.939537353843025E-10#1.7318674980023102E-10	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.64#1.6#1.56#1.56	0#0#0#0	20#21#24#24	141.0#144.0#157.0#159.0	93.23289489746094#91.98072052001953#90.4613265991211#90.37163543701172	0#0#0#0	0#0#0#0	2#2#2#2	0#36#646#1023	0#1#1#1	0#1#1#2	0#59#56#6	0#59#56#6	0#2#17#4	0#0#0#0	0#0#0#0	0#0#0#0	40643.566#42835.684#51681.19#50414.36	2257.9758#2379.7603#2871.1772#2800.7979	803.762#824.82056#903.51733#919.2362	0.26792067#0.2749402#0.30117244#0.30641207	50.566666#51.933334#57.2#54.84375	processSendsMessageWithListOfExchangesWithOverrideTopicHeaderOnEveryExchange.json
541	9#9	0.0#0.0	4.245526630793849E-8#6.139197366545569E-8	0#0	0#0	0#0	1#1	1.89#1.89	0#0	11#11	117.0#115.0	101.49561309814453#101.58526611328125	0#0	0#0	2#2	0#7	0#1	0#2	0#8	0#8	0#48	0#0	0#0	0#0	17299.371#16608.22	961.0762#922.67896	649.8869#638.7777	0.21662897#0.2129259	26.61905#26.0	performSubscribeActionWithPredicateBean.json
534	9	0.0013185275020077825	4.4970389888084717E-4	0	0	0	1	1.89	0	14	79.0	104.13261413574219	0	0	1	0	0	0	0	0	0	0	0	0	7471.8286	415.1016	391.38153	0.13046052	19.090908	testGetConfiguredExecutorServiceWithDefault.json
3291	6#6#6	0.36008840799331665#0.36220893263816833#0.32870030403137207	0.04585895668144752#0.046239161501744556#0.07270988021543563	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	6#6#6	43.0#43.0#41.0	114.02049255371094#114.02049255371094#114.3851089477539	0#0#0	0#0#0	1#1#1	0#1810#2078	0#1#1	0#2#2	0#5#17	0#5#17	0#13#13	0#0#0	0#0#0	0#0#0	2790.6694#2790.6694#2353.913	155.03719#155.03719#130.77295	206.71626#206.71626#192.71803	0.06890542#0.06890542#0.064239345	13.5#13.5#12.214286	createFileEntryParserVms.json
534	9	0.0020435613114386797	3.9810556159002903E-4	0	0	0	1	1.89	0	15	79.0	104.08475494384766	0	0	1	0	0	0	0	0	0	0	0	0	5925.0	329.16666	395.0	0.13166666	15.0	testWillCreateNewThreadPoolWithExecutorServiceRef.json
4595	7#7#7	0.0#0.0#0.0	6.099620616136794E-5#6.099620616136794E-5#6.099620616136794E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	10#10#10	83.0#83.0#83.0	107.85324096679688#107.85324096679688#107.85324096679688	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	13000.16#13000.16#13000.16	722.23114#722.23114#722.23114	418.6847#418.6847#418.6847	0.13956156#0.13956156#0.13956156	31.050001#31.050001#31.050001	shouldExecuteGETRANGE.json
435	25#26	0.0#0.0	1.5708728093916734E-17#9.541425779253903E-19	0#0	0#0	0#0	1#1	2.34#2.3	1#1	51#54	245.0#258.0	80.4899673461914#79.53946685791016	0#0	1#1	5#5	0#116	0#1	0#1	0#100	0#100	0#8	0#0	0#0	0#0	72965.38#77909.63	4053.6323#4328.313	1530.7423#1626.3754	0.5102474#0.5421251	47.666668#47.903847	synchronizationDeadLettersMessageWithOptionsWhenExceptionPresent.json
2627	11#11#11	0.0019447880331426859#0.0020628953352570534#0.0018622973002493382	1.8442281853155246E-6#1.8737220374668009E-6#2.9814035096534955E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.78#1.78#1.78	0#0#0	16#16#15	105.0#105.0#103.0	98.89730834960938#98.89730834960938#99.02899932861328	0#0#0	0#0#0	3#3#3	0#39#940	0#1#1	0#2#2	0#13#17	0#13#17	0#8#40	0#0#0	0#0#0	0#0#0	13542.802#13542.802#12732.561	752.37787#752.37787#707.3645	573.2403#573.2403#558.9053	0.1910801#0.1910801#0.18630175	23.625#23.625#22.78125	ethProtocolVersionTest.json
689	10	0.0	1.8216848686999906E-9	0	0	0	1	1.83	0	23	138.0	98.84745025634766	0	0	2	0	0	0	0	0	0	0	0	0	27130.018	1507.2231	778.8521	0.25961736	34.833336	testGenerateRouteStatistics.json
4595	7#7#7	0.021984009072184563#0.021984009072184563#0.021984009072184563	0.0040818575057837165#0.0040818575057837165#0.0040818575057837165	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	8#8#8	59.0#59.0#59.0	109.72183990478516#109.72183990478516#109.72183990478516	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	6073.294#6073.294#6073.294	337.4052#337.4052#337.4052	292.29758#292.29758#292.29758	0.097432524#0.097432524#0.097432524	20.777777#20.777777#20.777777	shouldExecuteEXISTS.json
3121	22#22#20	0.0#0.0#0.0	3.0345439951308304E-14#3.046474603888993E-14#8.18789221988829E-12	0#0#0	0#0#0	0#0#0	1#1#1	1.37#1.37#1.43	0#0#0	37#37#35	213.0#213.0#185.0	83.60195922851562#83.60195922851562#86.0174560546875	0#0#0	0#0#0	5#5#3	0#1#341	0#2#0	0#4#2	0#24#161	0#24#161	0#8#23	0#0#0	0#0#0	0#0#0	50575.758#50575.758#36717.4	2809.7644#2809.7644#2039.8555	1253.003#1253.003#1059.6653	0.4176677#0.4176677#0.35322177	40.363636#40.363636#34.649998	createKeypair.json
603	25	4.416683514136821E-4	1.1555358862712778E-8	0	0	0	1	3.9	2	21	157.0	83.11730194091797	0	0	4	0	0	0	0	0	0	0	0	0	62092.656	3449.592	923.575	0.30785835	67.23077	testStreamingWithMultiPartRequestRejected.json
4595	7#7#7	0.0#0.0#0.0	4.890313836465447E-5#4.890313836465447E-5#4.890313836465447E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	10#10#10	82.0#82.0#82.0	107.8294906616211#107.8294906616211#107.8294906616211	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	11929.779#11929.779#11929.779	662.7655#662.7655#662.7655	420.6012#420.6012#420.6012	0.14020039#0.14020039#0.14020039	28.363636#28.363636#28.363636	shouldExecuteBRPOP.json
67	18	0.0	6.345397539426864E-15	0	0	0	1	1.66	0	19	203.0	86.85493469238281	0	0	7	0	0	0	0	0	0	0	0	0	57689.914	3204.995	1252.4949	0.4174983	46.06	testGetBulk.json
4595	7#7#7	0.023025134578347206#0.023025134578347206#0.023025134578347206	0.0042948232784584435#0.0042948232784584435#0.0042948232784584435	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	8#8#8	59.0#59.0#59.0	109.72183990478516#109.72183990478516#109.72183990478516	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	6073.294#6073.294#6073.294	337.4052#337.4052#337.4052	292.29758#292.29758#292.29758	0.097432524#0.097432524#0.097432524	20.777777#20.777777#20.777777	shouldExecutePERSIST.json
1986	18	1.6138779756147414E-4	3.0415998278772535E-10	0	0	0	1	2.48	1	20	156.0	88.4299545288086	0	0	3	0	0	0	0	0	0	0	0	0	37573.2	2087.4	925.19507	0.30839837	40.61111	testAddIssueLinkNoComment.json
5687	12#12#12#14#15#15#21#22#22	0.341692715883255#0.341692715883255#0.36787495017051697#0.17146502435207367#0.07864704728126526#0.07779613137245178#0.0036415227223187685#0.0018598834285512567#0.0039035093504935503	0.09506592434095398#0.09506592434095398#0.0966553645255089#0.012988559515390241#0.005267355043931029#0.00510177611533609#1.2000454743073946E-7#3.0556547776556006E-8#5.341700828934841E-8	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	3.45#3.45#3.45#3.19#3.09#3.09#2.61#2.55#2.55	1#1#1#1#1#1#1#1#1	3#3#3#5#6#6#21#22#22	61.0#61.0#61.0#75.0#82.0#82.0#147.0#155.0#152.0	100.97320556640625#100.97320556640625#100.97320556640625#97.19725799560547#95.5696029663086#95.5696029663086#86.67229461669922#85.58238220214844#85.68401336669922	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#1364#2865#3239#3489#3879#4097#4827#4827	0#0#3#2#1#1#6#4#1	0#0#6#2#1#2#6#7#2	0#0#21#80#43#4#379#48#22	0#0#21#80#43#4#379#48#22	0#1#23#1#1#3#5#6#7	0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	4024.0232#4024.0232#4024.0232#6801.1367#9100.087#9100.087#27152.482#27019.152#25780.09	223.55684#223.55684#223.55684#377.84094#505.5604#505.5604#1508.4712#1501.064#1432.2272	293.24866#293.24866#293.24866#375.0#413.64032#413.64032#802.53644#856.1521#839.5814	0.09774955#0.09774955#0.09774955#0.125#0.1378801#0.1378801#0.26751214#0.28538403#0.27986047	13.722222#13.722222#13.722222#18.136364#22.0#22.0#33.833332#31.558823#30.705883	setUp.json
3121	18#18#17	0.0#0.0#0.0	2.1713907913039227E-12#1.87527646168051E-12#4.7098425282452646E-11	0#0#0	0#0#0	0#0#0	1#1#1	1.49#1.49#1.52	0#0#0	28#28#27	182.0#182.0#167.0	87.64932250976562#87.62837219238281#89.11092376708984	0#0#0	0#0#0	2#2#1	0#1#341	0#1#0	0#2#1	0#7#79	0#7#79	0#8#23	0#0#0	0#0#0	0#0#0	50527.543#48315.74#38405.2	2807.0857#2684.2078#2133.622	1075.0541#1079.3942#969.82825	0.35835135#0.35979804#0.32327607	47.0#44.761906#39.600002	reserveWithHeadersTest.json
435	19#20	4.664737789425999E-4#1.6991578740999103E-4	1.8345402220548586E-9#1.3973365947291168E-10	0#0	0#0	0#0	1#1	2.99#2.94	1#1	32#35	155.0#168.0	87.72015380859375#86.40193939208984	0#0	0#0	3#3	0#116	0#1	0#1	0#100	0#100	0#8	0#0	0#0	0#0	27041.459#30301.18	1502.3032#1683.3989	896.1108#984.14087	0.29870358#0.32804695	30.17647#30.789474	synchronizationDeadLettersMessageWithoutOptionsWhenExceptionNotPresent.json
4595	7#7#7	0.021102096885442734#0.021102096885442734#0.021102096885442734	0.004067352777359295#0.004067352777359295#0.004067352777359295	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	8#8#8	59.0#59.0#59.0	109.72183990478516#109.72183990478516#109.72183990478516	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	6073.294#6073.294#6073.294	337.4052#337.4052#337.4052	292.29758#292.29758#292.29758	0.097432524#0.097432524#0.097432524	20.777777#20.777777#20.777777	shouldExecuteTTL.json
3291	6#6#6	0.3605847954750061#0.3622278869152069#0.32327455282211304	0.043303071107754935#0.04274419275342767#0.06683901981391645	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	6#6#6	43.0#43.0#41.0	114.02049255371094#114.02049255371094#114.3851089477539	0#0#0	0#0#0	1#1#1	0#1810#2078	0#1#1	0#2#2	0#5#17	0#5#17	0#13#13	0#0#0	0#0#0	0#0#0	2790.6694#2790.6694#2353.913	155.03719#155.03719#130.77295	206.71626#206.71626#192.71803	0.06890542#0.06890542#0.064239345	13.5#13.5#12.214286	createFileEntryParserPlainWindows.json
1173	13	0.0	1.8616195676820575E-9	0	0	0	1	1.69	0	35	143.0	94.43900299072266	0	0	2	0	0	0	0	0	0	0	0	0	21076.217	1170.9009	802.9035	0.2676345	26.25	testServerInterceptors.json
558	8	5.070389015600085E-4	3.025984025660353E-4	0	0	0	1	1.94	0	11	75.0	106.17285919189453	0	0	0	0	0	0	0	0	0	0	0	0	5945.972	330.3318	381.55972	0.12718658	15.583333	testProcess.json
339	32	0.0	3.81931949262002E-14	1	1	2	2	2.83	2	46	234.0	76.81297302246094	0	0	6	0	0	0	0	0	0	0	0	0	64762.867	3597.937	1376.5386	0.45884618	47.047623	shouldCreateMissingQueueWith30SecondsBackoffTimeOnRecentlyDeletedQueue.json
1904	24#24#22#22	0.0#1.1120427370769903E-4#5.375881446525455E-4#5.504396976903081E-4	1.2942307851385924E-14#4.2172159043198504E-14#3.303373946525573E-11#4.870232915777984E-11	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.97#3.97#4.03#4.03	2#2#2#2	27#27#23#23	220.0#214.0#182.0#180.0	81.92151641845703#82.06529998779297#84.4640121459961#84.52146911621094	0#0#0#0	0#0#0#0	5#5#4#4	0#19#378#692	0#1#5#1	0#2#12#2	0#21#268#17	0#21#268#17	0#3#9#14	0#0#0#0	0#0#0#0	0#0#0#0	136714.28#126107.14#89826.5#88839.39	7595.238#7005.952#4990.3613#4935.5215	1320.0#1284.0#1061.5859#1049.9202	0.44#0.428#0.353862#0.34997338	103.57143#98.21429#84.61538#84.61538	testEngineCORS.json
3167	5#6#8#8	0.004726943094283342#0.007904049009084702#0.008743209764361382#0.00791390985250473	0.030186505593922403#0.014255274156359415#7.412092170676957E-4#0.001308105491830335	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#2.0#1.94#1.94	0#0#0#0	6#7#9#9	47.0#53.0#71.0#69.0	116.6915054321289#112.93321228027344#106.37425231933594#106.60643768310547	0#0#0#0	0#0#0#0	0#0#0#0	0#331#1329#1977	0#1#4#1	0#1#6#2	0#40#125#19	0#40#125#19	0#1#1#1	0#0#0#0	0#0#0#0	0#0#0#0	4001.4556#4586.217#8258.956#7371.734	222.30309#254.78983#458.8309#409.54077	218.26123#254.78981#367.0647#351.03494	0.07275374#0.084929936#0.1223549#0.117011644	18.333332#18.0#22.5#21.0	setup.json
653	13	0.0	1.6682814339180312E-10	0	0	0	1	1.69	0	23	148.0	93.91516876220703	0	0	4	0	0	0	0	0	0	0	0	0	42624.0	2368.0	888.0	0.296	48.0	testMuteException.json
534	7	0.012537877075374126	0.0070415708722561515	0	0	0	1	1.98	0	10	59.0	109.771728515625	0	0	1	0	0	0	0	0	0	0	0	0	4053.0913	225.17174	289.50653	0.09650218	14.0	testCreateProcessor.json
2627	11#11	0.0010182884288951755#8.852376486174762E-4	5.515525490113564E-7#7.466947782051974E-7	0#0	0#0	0#0	1#1	1.78#1.78	0#0	17#17	111.0#110.0	98.54762268066406#98.62461853027344	0#0	0#0	3#3	0#940	0#1	0#2	0#14	0#14	0#40	0#0	0#0	0#0	17517.582#16720.732	973.199#928.92957	613.11536#604.1039	0.20437178#0.20136796	28.571428#27.678572	ethGetTransactionReceiptTest.json
5021	17#17#17#17#15#15#15#15	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.399638005093907E-66#7.068574267760442E-66#2.7373552163376444E-62#2.736865932812311E-62#2.3859041202458267E-61#2.392265379055532E-61#2.3878439963235384E-61#1.0007544816597907E-63	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.7#1.7#1.7#1.7#1.77#1.77#1.77#1.77	0#0#0#0#0#0#0#0	60#59#60#60#58#58#58#58	749.0#742.0#717.0#717.0#709.0#709.0#709.0#729.0	80.78045654296875#80.81580352783203#81.09262084960938#81.09262084960938#83.22416687011719#83.22416687011719#83.22416687011719#83.0339584350586	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3	0#44#287#1697#2199#3064#3213#4303	0#2#3#2#2#2#1#2	0#4#6#4#6#4#2#4	0#51#181#2#64#14#7#82	0#51#181#2#64#14#7#82	0#1#2#15#23#15#3#12	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	673170.56#686366.75#676921.8#676921.8#612434.5#612434.5#612434.5#654554.6	37398.363#38131.484#37606.766#37606.766#34024.14#34024.14#34024.14#36364.145	4813.2725#4780.664#4532.8223#4532.8223#4443.152#4443.152#4443.152#4608.6855	1.6044241#1.5935547#1.5109408#1.5109408#1.4810506#1.4810506#1.4810506#1.5362285	139.85715#143.57143#149.33783#149.33783#137.83784#137.83784#137.83784#142.02632	executeLongBody.json
2153	19#19#19	7.290045032277703E-4#7.290045032277703E-4#7.290045032277703E-4	1.3817722288771805E-8#1.3817722288771805E-8#1.3817722288771805E-8	0#0#0	0#0#0	0#0#0	1#1#1	5.2#5.2#5.2	2#2#2	24#24#24	142.0#142.0#142.0	88.06396484375#88.06396484375#88.06396484375	0#0#0	0#0#0	1#1#1	0#39#612	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#0#0	0#1#0	0#1#0	28054.932#28054.932#28054.932	1558.6073#1558.6073#1558.6073	838.77844#838.77844#838.77844	0.2795928#0.2795928#0.2795928	33.44737#33.44737#33.44737	testAcknowledgeWithCustomMessageReceipt.json
4595	7#7#7#7#7	4.0766384336166084E-4#4.0766384336166084E-4#1.0020007175626233E-4#2.1226797252893448E-4#2.1226797252893448E-4	7.488737281342218E-4#7.488737281342218E-4#1.0351989945385983E-4#2.1335602722051043E-4#2.1335602722051043E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	9#9#11#10#10	70.0#70.0#80.0#75.0#75.0	108.88275146484375#108.88275146484375#108.09063720703125#108.3802719116211#108.3802719116211	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#97#305#1279#4468	0#0#2#1#0	0#0#4#2#0	0#0#26#14#0	0#0#26#14#0	0#0#3#18#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7900.0938#7900.0938#9545.454#7944.921#7944.921	438.8941#438.8941#530.303#441.3845#441.3845	343.48233#343.48233#400.0#378.32956#378.32956	0.11449411#0.11449411#0.13333334#0.12610985#0.12610985	23.0#23.0#23.863636#21.0#21.0	shouldExecuteZREM.json
2627	11	0.002118215896189213	2.137445340398207E-6	0	0	0	1	1.78	0	17	105.0	98.89730834960938	0	0	3	0	0	0	0	0	0	0	0	0	13299.175	738.843	573.2403	0.1910801	23.2	ethAccountsTest.json
2627	11	0.0012870405334979296	1.4899486338645697E-6	0	0	0	1	1.78	0	17	106.0	98.81723022460938	0	0	3	0	0	0	0	0	0	0	0	0	13189.028	732.7238	582.1364	0.19404547	22.65625	shhGetMessagesTest.json
1905	9	0.022741077467799187	0.00621189954422162	0	0	0	1	1.89	0	8	64.0	105.22754669189453	0	0	2	0	0	0	0	0	0	0	0	0	7926.7144	440.37302	317.06857	0.105689526	25.0	shouldNotLoginWhenAccessTokenIsNullAndLazyLoginIsTrue.json
